page|98
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
page|99
销售商品、提供劳务收到的现金|1,305,097,425.98|1,273,380,910.13
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,201,437.61|7,239,302.05
收到其他与经营活动有关的现金|17,655,358.29|11,407,480.46
经营活动现金流入小计|1,331,954,221.88|1,292,027,692.64
购买商品、接受劳务支付的现金|759,410,467.40|956,581,045.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|236,845,704.75|243,649,251.19
支付的各项税费|105,380,739.18|133,311,232.86
支付其他与经营活动有关的现金|165,722,949.26|167,406,277.07
经营活动现金流出小计|1,267,359,860.59|1,500,947,806.51
经营活动产生的现金流量净额|64,594,361.29|-208,920,113.87
二、投资活动产生的现金流量：||
收回投资收到的现金|1,089,580,000.00|1,214,430,000.00
取得投资收益收到的现金|7,414,047.03|6,307,377.85
处置固定资产、无形资产和其他长期资产收回的现金净额|20,408.00|3,851,196.60
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,097,014,455.03|1,224,588,574.45
page|100
购建固定资产、无形资产和其他长期资产支付的现金|100,806,618.11|140,950,426.50
投资支付的现金|1,182,195,262.38|1,228,430,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|50,000,000.00|50,000,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,333,001,880.49|1,419,380,426.50
投资活动产生的现金流量净额|-235,987,425.46|-194,791,852.05
三、筹资活动产生的现金流量：||
吸收投资收到的现金|12,848,479.03|12,751,020.97
其中：子公司吸收少数股东投资收到的现金|12,848,479.03|12,751,020.97
取得借款收到的现金|403,109,662.10|742,798,837.95
收到其他与筹资活动有关的现金|534,909.24|38,439,897.27
筹资活动现金流入小计|416,493,050.37|793,989,756.19
偿还债务支付的现金|309,900,000.00|189,670,000.00
分配股利、利润或偿付利息支付的现金|48,699,757.51|35,827,194.86
其中：子公司支付给少数股东的股利、利润|2,450,000.00|9,800,000.00
支付其他与筹资活动有关的现金|28,806,140.47|14,866,397.98
筹资活动现金流出小计|387,405,897.98|240,363,592.84
筹资活动产生的现金流量净额|29,087,152.39|553,626,163.35
四、汇率变动对现金及现金等价物的影响|56,556.51|633,075.07
五、现金及现金等价物净增加额|-142,249,355.27|150,547,272.50
加：期初现金及现金等价物余额|329,386,864.59|178,839,592.09
六、期末现金及现金等价物余额|187,137,509.32|329,386,864.59
