page|95
项目|2019 年度|2018 年度
一、营业总收入|2,234,087,034.02|2,239,373,763.89
其中：营业收入|2,234,087,034.02|2,239,373,763.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,199,122,425.88|2,037,408,875.37
其中：营业成本|1,895,648,846.71|1,747,290,373.54
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,783,453.33|19,543,022.71
销售费用|82,767,466.23|85,583,863.84
管理费用|104,381,443.43|98,302,455.74
研发费用|81,878,567.07|77,685,311.16
财务费用|17,662,649.11|9,003,848.38
其中：利息费用|17,037,708.34|8,920,611.55
利息收入|3,196,792.34|2,201,478.80
加：其他收益|6,403,610.28|6,552,692.75
投资收益（损失以“－”号填列）|12,040,104.37|9,628,548.26
其中：对联营企业和合营企业的投资收益|4,626,057.34|3,321,170.41
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|96
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-277,303.19|
信用减值损失（损失以“-”号填列）|-19,101,030.85|
资产减值损失（损失以“-”号填列）|-145,264,302.31|-45,583,519.65
资产处置收益（损失以“-”号填列）|-22,169.91|2,045,738.30
三、营业利润（亏损以“－”号填列）|-111,256,483.47|174,608,348.18
加：营业外收入|4,550,905.95|12,114,783.46
减：营业外支出|2,147,230.52|1,235,779.39
四、利润总额（亏损总额以“－”号填列）|-108,852,808.04|185,487,352.25
减：所得税费用|7,424,130.98|24,511,582.20
五、净利润（净亏损以“－”号填列）|-116,276,939.02|160,975,770.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-116,276,939.02|160,975,770.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-97,771,757.07|145,172,981.91
2.少数股东损益|-18,505,181.95|15,802,788.14
六、其他综合收益的税后净额|-309,574.16|-472,855.00
归属母公司所有者的其他综合收益的税后净额|-309,574.16|-382,427.04
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-309,574.16|-382,427.04
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|97
8.外币财务报表折算差额|-309,574.16|-382,427.04
9.其他||
归属于少数股东的其他综合收益的税后净额||-90,427.96
七、综合收益总额|-116,586,513.18|160,502,915.05
归属于母公司所有者的综合收益总额|-98,081,331.23|144,790,554.87
归属于少数股东的综合收益总额|-18,505,181.95|15,712,360.18
八、每股收益：||
（一）基本每股收益|-0.0768|0.11
（二）稀释每股收益|-0.0768|0.11
