page|93
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|773,268,637.70|330,759,076.44
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|31,188,243.73|24,210,944.19
收到其他与经营活动有关的现金|32,556,628.87|15,933,847.05
经营活动现金流入小计|837,013,510.30|370,903,867.68
购买商品、接受劳务支付的现金|637,948,616.82|399,305,554.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,027,219.15|120,397,497.90
支付的各项税费|47,952,758.91|46,966,444.10
支付其他与经营活动有关的现金|67,443,353.06|82,930,800.75
经营活动现金流出小计|886,371,947.94|649,600,297.57
page|94
经营活动产生的现金流量净额|-49,358,437.64|-278,696,429.89
二、投资活动产生的现金流量：||
收回投资收到的现金|659,500,000.00|715,100,000.00
取得投资收益收到的现金|11,179,924.80|6,250,803.90
处置固定资产、无形资产和其他长期资产收回的现金净额|15,000.00|33,800.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|670,694,924.80|721,384,603.90
购建固定资产、无形资产和其他长期资产支付的现金|97,545,314.48|20,800,116.53
投资支付的现金|487,500,000.00|768,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|585,045,314.48|788,800,116.53
投资活动产生的现金流量净额|85,649,610.32|-67,415,512.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金||306,295,012.28
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||55,197,068.00
收到其他与筹资活动有关的现金|6,322,599.68|
筹资活动现金流入小计|6,322,599.68|361,492,080.28
偿还债务支付的现金|32,637,791.00|
分配股利、利润或偿付利息支付的现金|9,644,295.15|9,318,355.62
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||12,499,976.25
筹资活动现金流出小计|42,282,086.15|21,818,331.87
筹资活动产生的现金流量净额|-35,959,486.47|339,673,748.41
四、汇率变动对现金及现金等价物的影响|1,030,249.82|5,961.51
page|95
五、现金及现金等价物净增加额|1,361,936.03|-6,432,232.60
加：期初现金及现金等价物余额|108,775,213.47|115,207,446.07
六、期末现金及现金等价物余额|110,137,149.50|108,775,213.47
