page|89
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,697,045,026.88|2,969,340,972.94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|27,496,339.38|20,498.30
收到其他与经营活动有关的现金|183,605,146.82|88,946,519.33
经营活动现金流入小计|4,908,146,513.08|3,058,307,990.57
购买商品、接受劳务支付的现金|2,359,341,217.87|1,677,394,464.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|524,345,105.43|461,128,438.10
page|90
金||
支付的各项税费|229,009,761.72|173,137,552.69
支付其他与经营活动有关的现金|738,659,290.45|255,234,784.09
经营活动现金流出小计|3,851,355,375.47|2,566,895,239.00
经营活动产生的现金流量净额|1,056,791,137.61|491,412,751.57
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|5,590,316.41|2,487,038.58
处置固定资产、无形资产和其他长期资产收回的现金净额|790,000.00|1,169,899.28
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,735,020,000.00|1,113,000,000.00
投资活动现金流入小计|1,741,400,316.41|1,116,656,937.86
购建固定资产、无形资产和其他长期资产支付的现金|629,532,211.33|261,174,495.51
投资支付的现金|59,999,997.18|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,915,010,000.00|1,333,010,000.00
投资活动现金流出小计|2,604,542,208.51|1,594,184,495.51
投资活动产生的现金流量净额|-863,141,892.10|-477,527,557.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金|21,217,262.86|25,091,320.30
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,207,374,159.09|824,952,325.71
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,228,591,421.95|850,043,646.01
偿还债务支付的现金|1,211,827,790.36|729,399,095.00
分配股利、利润或偿付利息支付的现金|64,617,387.99|53,204,633.64
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|170,923,697.91|90,235,776.54
page|91
筹资活动现金流出小计|1,447,368,876.26|872,839,505.18
筹资活动产生的现金流量净额|-218,777,454.31|-22,795,859.17
四、汇率变动对现金及现金等价物的影响|292,375.04|-965,753.69
五、现金及现金等价物净增加额|-24,835,833.76|-9,876,418.94
加：期初现金及现金等价物余额|139,549,474.94|149,425,893.88
六、期末现金及现金等价物余额|114,713,641.18|139,549,474.94
