page|73
项目|2020 年度|2019 年度
一、营业总收入|197,707,828.28|451,873,252.15
其中：营业收入|197,707,828.28|451,873,252.15
利息收入||
已赚保费||
page|74
手续费及佣金收入||
二、营业总成本|410,932,334.28|420,550,346.77
其中：营业成本|202,456,361.69|283,569,791.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|967,795.31|2,371,787.09
销售费用|46,332,130.05|42,004,617.72
管理费用|120,356,219.67|67,819,581.97
研发费用|25,862,391.66|10,901,886.54
财务费用|14,957,435.90|13,882,681.51
其中：利息费用|18,964,918.71|9,071,200.55
利息收入|289,494.79|60,358.19
加：其他收益|2,767,064.15|2,189,570.92
投资收益（损失以“－”号填列）|28,484,351.27|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-62,351,260.35|-6,689,815.15
资产减值损失（损失以“-”号填列）|-355,374,075.96|-1,870,295.58
资产处置收益（损失以“-”号填列）|68,689.92|27,860.32
page|75
三、营业利润（亏损以“－”号填列）|-599,629,736.97|24,980,225.89
加：营业外收入|621,108.51|514,626.45
减：营业外支出|1,227,218.15|69,058.68
四、利润总额（亏损总额以“－”号填列）|-600,235,846.61|25,425,793.66
减：所得税费用|-7,235,410.97|10,003,260.80
五、净利润（净亏损以“－”号填列）|-593,000,435.64|15,422,532.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-593,000,435.64|15,422,532.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-592,334,520.18|15,830,481.41
2.少数股东损益|-665,915.46|-407,948.55
六、其他综合收益的税后净额|-6,881,170.09|1,694,409.98
归属母公司所有者的其他综合收益的税后净额|-6,881,170.09|1,694,409.98
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,881,170.09|1,694,409.98
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|76
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-6,881,170.09|1,694,409.98
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-599,881,605.73|17,116,942.84
归属于母公司所有者的综合收益总额|-599,215,690.27|17,524,891.39
归属于少数股东的综合收益总额|-665,915.46|-407,948.55
八、每股收益：||
（一）基本每股收益|-1.21|0.03
（二）稀释每股收益|-1.21|0.03
