page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|18,111,370,503.81|17,875,874,348.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|87
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|155,788,772.73|147,598,891.75
收到其他与经营活动有关的现金|186,776,715.54|133,264,179.07
经营活动现金流入小计|18,453,935,992.08|18,156,737,419.73
购买商品、接受劳务支付的现金|12,122,910,177.51|10,600,613,026.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,344,965,719.25|2,508,243,797.26
支付的各项税费|1,150,338,372.39|1,253,802,495.15
支付其他与经营活动有关的现金|976,889,423.42|1,643,724,824.16
经营活动现金流出小计|16,595,103,692.57|16,006,384,143.49
经营活动产生的现金流量净额|1,858,832,299.51|2,150,353,276.24
二、投资活动产生的现金流量：||
收回投资收到的现金|286,543,791.44|748,012,108.33
取得投资收益收到的现金|20,220,252.07|81,482,462.19
处置固定资产、无形资产和其他长期资产收回的现金净额|4,632,003.65|8,508,358.18
处置子公司及其他营业单位收到的现金净额|8,863,871.34|
收到其他与投资活动有关的现金||
投资活动现金流入小计|320,259,918.50|838,002,928.70
购建固定资产、无形资产和其他长期资产支付的现金|1,618,877,409.95|1,966,899,517.31
投资支付的现金|247,350,000.00|806,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|-1,712,760.59|49,221,764.70
支付其他与投资活动有关的现金||5,855,133.06
投资活动现金流出小计|1,864,514,649.36|2,828,376,415.07
page|88
投资活动产生的现金流量净额|-1,544,254,730.86|-1,990,373,486.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|4,000,000,000.00|4,283,560,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|4,000,000,000.00|4,283,560,000.00
偿还债务支付的现金|3,454,157,191.15|4,448,354,501.14
分配股利、利润或偿付利息支付的现金|304,186,521.53|515,561,004.38
其中：子公司支付给少数股东的股利、利润|2,650,000.00|1,800,000.00
支付其他与筹资活动有关的现金|284,281,275.92|704,407,833.88
筹资活动现金流出小计|4,042,624,988.60|5,668,323,339.40
筹资活动产生的现金流量净额|-42,624,988.60|-1,384,763,339.40
四、汇率变动对现金及现金等价物的影响|3,803,220.21|13,337,344.99
五、现金及现金等价物净增加额|275,755,800.26|-1,211,446,204.54
加：期初现金及现金等价物余额|2,169,281,635.00|3,380,727,839.54
六、期末现金及现金等价物余额|2,445,037,435.26|2,169,281,635.00
