page|154
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,280,070,663.49|3,505,906,946.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|31,229,799.77|9,471,491.03
收到其他与经营活动有关的现金|153,664,993.64|130,979,527.70
经营活动现金流入小计|3,464,965,456.90|3,646,357,965.20
购买商品、接受劳务支付的现金|494,052,683.70|427,006,954.59
客户贷款及垫款净增加额||
page|155
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|740,661,494.34|704,850,978.14
支付的各项税费|355,341,572.08|304,880,666.19
支付其他与经营活动有关的现金|689,931,181.13|835,290,346.49
经营活动现金流出小计|2,279,986,931.25|2,272,028,945.41
经营活动产生的现金流量净额|1,184,978,525.65|1,374,329,019.79
二、投资活动产生的现金流量：||
收回投资收到的现金|591,608,695.89|633,254,264.75
取得投资收益收到的现金|17,730,557.81|17,170,151.69
处置固定资产、无形资产和其他长期资产收回的现金净额|1,592,604.09|894,203.04
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|610,931,857.79|651,318,619.48
购建固定资产、无形资产和其他长期资产支付的现金|482,500,771.37|642,465,281.78
投资支付的现金|498,079,023.00|858,293,120.72
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|980,579,794.37|1,500,758,402.50
投资活动产生的现金流量净额|-369,647,936.58|-849,439,783.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,938,802,466.17|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|303,900,000.00|331,997,504.00
收到其他与筹资活动有关的现金|392,351,238.05|
page|156
筹资活动现金流入小计|2,635,053,704.22|331,997,504.00
偿还债务支付的现金|639,517,504.00|277,716,000.00
分配股利、利润或偿付利息支付的现金|16,444,684.60|534,815,427.93
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|430,763,786.27|286,324,376.08
筹资活动现金流出小计|1,086,725,974.87|1,098,855,804.01
筹资活动产生的现金流量净额|1,548,327,729.35|-766,858,300.01
四、汇率变动对现金及现金等价物的影响|-6,774,739.78|-4,838,459.10
五、现金及现金等价物净增加额|2,356,883,578.64|-246,807,522.34
加：期初现金及现金等价物余额|865,134,656.27|1,111,942,178.61
六、期末现金及现金等价物余额|3,222,018,234.91|865,134,656.27
