page|100
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|259,145,846.12|207,441,869.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,721,323.49|3,329,171.73
page|101
收到其他与经营活动有关的现金|3,491,579.76|5,022,915.27
经营活动现金流入小计|265,358,749.37|215,793,956.67
购买商品、接受劳务支付的现金|179,390,089.00|112,767,779.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|35,525,465.28|29,045,313.45
支付的各项税费|8,470,040.32|7,433,630.52
支付其他与经营活动有关的现金|6,243,353.52|6,086,019.51
经营活动现金流出小计|229,628,948.12|155,332,743.02
经营活动产生的现金流量净额|35,729,801.25|60,461,213.65
二、投资活动产生的现金流量：||
收回投资收到的现金|9,000,000.00|62,000,000.00
取得投资收益收到的现金|377,677.73|500,311.23
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,114,656.09|
投资活动现金流入小计|10,492,333.82|62,500,311.23
购建固定资产、无形资产和其他长期资产支付的现金|29,198,727.07|46,976,018.82
投资支付的现金||74,000,000.00
质押贷款净增加额||
page|102
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||1,205,171.64
投资活动现金流出小计|29,198,727.07|122,181,190.46
投资活动产生的现金流量净额|-18,706,393.25|-59,680,879.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|10,240,000.00|20,480,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|10,240,000.00|20,480,000.00
筹资活动产生的现金流量净额|-10,240,000.00|-20,480,000.00
四、汇率变动对现金及现金等价物的影响|-2,003,732.85|-3,556,956.59
五、现金及现金等价物净增加额|4,779,675.15|-23,256,622.17
加：期初现金及现金等价物余额|113,939,868.55|137,196,490.72
六、期末现金及现金等价物余额|118,719,543.70|113,939,868.55
