page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,810,620,435.75|3,582,293,955.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,508,878.76|1,847,481.36
收到其他与经营活动有关的现金|1,302,083,249.46|1,132,589,670.02
经营活动现金流入小计|4,115,212,563.97|4,716,731,107.06
购买商品、接受劳务支付的现金|1,279,762,870.76|1,372,578,412.45
page|82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|826,910,937.52|1,393,977,427.80
支付的各项税费|78,996,217.71|155,717,051.36
支付其他与经营活动有关的现金|1,645,746,219.13|1,244,945,814.25
经营活动现金流出小计|3,831,416,245.12|4,167,218,705.86
经营活动产生的现金流量净额|283,796,318.85|549,512,401.20
二、投资活动产生的现金流量：||
收回投资收到的现金|174,788.56|45,892,204.79
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|22,174,483.60|2,504,170.79
处置子公司及其他营业单位收到的现金净额|115,320,000.00|
收到其他与投资活动有关的现金|2,705,293.73|
投资活动现金流入小计|140,374,565.89|48,396,375.58
购建固定资产、无形资产和其他长期资产支付的现金|216,571,107.00|215,736,313.16
投资支付的现金|826,512.24|9,943,359.76
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|30,887.36|98,749,963.08
投资活动现金流出小计|217,428,506.60|324,429,636.00
投资活动产生的现金流量净额|-77,053,940.71|-276,033,260.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|418,690,151.78|1,384,044,836.47
page|83
收到其他与筹资活动有关的现金|113,445,900.00|251,913,640.00
筹资活动现金流入小计|532,136,051.78|1,635,958,476.47
偿还债务支付的现金|494,562,122.20|1,535,734,070.33
分配股利、利润或偿付利息支付的现金|83,945,974.29|394,915,467.47
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|128,284,211.23|290,899,086.23
筹资活动现金流出小计|706,792,307.72|2,221,548,624.03
筹资活动产生的现金流量净额|-174,656,255.94|-585,590,147.56
四、汇率变动对现金及现金等价物的影响|1.86|98,113,155.06
五、现金及现金等价物净增加额|32,086,124.06|-213,997,851.72
加：期初现金及现金等价物余额|111,290,428.51|325,288,280.23
六、期末现金及现金等价物余额|143,376,552.57|111,290,428.51
