page|82
项目|2019 年度|2018 年度
一、营业总收入|14,154,636,130.47|13,390,856,837.74
其中：营业收入|14,154,636,130.47|13,390,856,837.74
page|83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|13,974,085,841.43|13,252,033,677.83
其中：营业成本|13,572,009,476.64|12,889,132,051.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,118,368.49|25,932,852.00
销售费用|49,927,200.36|34,036,364.67
管理费用|204,935,492.44|195,930,746.11
研发费用||
财务费用|122,095,303.50|107,001,663.95
其中：利息费用|121,355,228.71|109,822,666.35
利息收入|5,872,419.55|5,040,088.51
加：其他收益|75,074,487.13|57,848,332.76
投资收益（损失以“－”号填列）|40,240,512.06|-2,198,709.38
其中：对联营企业和合营企业的投资收益|9,069,919.55|-4,092,990.21
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,999,985.12|-404,270.00
信用减值损失（损失以“-”号填列）|-11,691,646.29|
page|84
资产减值损失（损失以“-”号填列）|-16,468,752.93|-12,532,928.16
资产处置收益（损失以“-”号填列）|11,404,248.63|1,837,274.78
三、营业利润（亏损以“－”号填列）|283,109,122.76|183,372,859.91
加：营业外收入|15,739,040.28|8,950,051.58
减：营业外支出|16,792,890.01|6,581,600.11
四、利润总额（亏损总额以“－”号填列）|282,055,273.03|185,741,311.38
减：所得税费用|94,856,670.62|78,674,949.97
五、净利润（净亏损以“－”号填列）|187,198,602.41|107,066,361.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|187,198,602.41|107,066,361.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|85,629,224.29|25,199,170.23
2.少数股东损益|101,569,378.12|81,867,191.18
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|85
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|187,198,602.41|107,066,361.41
归属于母公司所有者的综合收益总额|85,629,224.29|25,199,170.23
归属于少数股东的综合收益总额|101,569,378.12|81,867,191.18
八、每股收益：||
（一）基本每股收益|0.1613|0.0475
（二）稀释每股收益|0.1613|0.0475
