page|75
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,542,701,848.53|2,621,258,994.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,515,391.36|53,381.58
收到其他与经营活动有关的现金|34,729,588.33|41,561,297.19
经营活动现金流入小计|3,599,946,828.22|2,662,873,672.77
购买商品、接受劳务支付的现金|3,241,132,824.37|2,292,247,908.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|141,315,967.27|149,635,596.26
支付的各项税费|56,047,225.09|41,490,589.24
支付其他与经营活动有关的现金|82,104,291.67|99,331,748.54
经营活动现金流出小计|3,520,600,308.40|2,582,705,842.11
经营活动产生的现金流量净额|79,346,519.82|80,167,830.66
二、投资活动产生的现金流量：||
收回投资收到的现金|225,707,972.46|114,500,000.00
取得投资收益收到的现金|2,134,685.61|610,982.44
处置固定资产、无形资产和其他长期资产收回的现金净额|2,477,198.38|1,598,107.35
page|76
处置子公司及其他营业单位收到的现金净额|19,607,916.47|
收到其他与投资活动有关的现金||
投资活动现金流入小计|249,927,772.92|116,709,089.79
购建固定资产、无形资产和其他长期资产支付的现金|126,056,098.02|133,564,032.31
投资支付的现金|205,760,000.00|174,533,903.95
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|331,816,098.02|308,097,936.26
投资活动产生的现金流量净额|-81,888,325.10|-191,388,846.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金|84,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|348,020,144.48|247,035,041.67
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|348,104,144.48|247,035,041.67
偿还债务支付的现金|210,000,000.00|130,000,000.00
分配股利、利润或偿付利息支付的现金|11,075,449.20|7,883,202.11
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|70,000,000.00|
筹资活动现金流出小计|291,075,449.20|137,883,202.11
筹资活动产生的现金流量净额|57,028,695.28|109,151,839.56
四、汇率变动对现金及现金等价物的影响|-108,576.52|-2,559.06
五、现金及现金等价物净增加额|54,378,313.48|-2,071,735.31
加：期初现金及现金等价物余额|74,381,502.49|76,453,237.80
六、期末现金及现金等价物余额|128,759,815.97|74,381,502.49
