page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,422,037,638.13|1,224,942,049.90
客户存款和同业存放款项净增加额||
page|83
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,640.31|2,597,923.20
收到其他与经营活动有关的现金|41,381,332.49|15,957,820.37
经营活动现金流入小计|1,463,421,610.93|1,243,497,793.47
购买商品、接受劳务支付的现金|806,626,064.52|787,363,978.23
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|221,623,984.49|237,383,054.17
支付的各项税费|68,042,960.05|30,124,246.94
支付其他与经营活动有关的现金|160,184,957.77|117,887,731.82
经营活动现金流出小计|1,256,477,966.83|1,172,759,011.16
经营活动产生的现金流量净额|206,943,644.10|70,738,782.31
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|3,057,501.62|3,725,973.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,057,501.62|3,725,973.00
购建固定资产、无形资产和其他长期资产支付的现金|22,853,235.66|47,104,120.54
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|22,853,235.66|47,104,120.54
投资活动产生的现金流量净额|-19,795,734.04|-43,378,147.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|830,000,000.00|750,000,000.00
收到其他与筹资活动有关的现金|95,047,500.00|
page|84
筹资活动现金流入小计|925,047,500.00|750,000,000.00
偿还债务支付的现金|1,100,000,000.00|880,000,000.00
分配股利、利润或偿付利息支付的现金|47,141,226.89|44,686,578.32
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|63,988,473.27|44,332,000.00
筹资活动现金流出小计|1,211,129,700.16|969,018,578.32
筹资活动产生的现金流量净额|-286,082,200.16|-219,018,578.32
四、汇率变动对现金及现金等价物的影响|7,646.35|-1,676,654.08
五、现金及现金等价物净增加额|-98,926,643.75|-193,334,597.63
加：期初现金及现金等价物余额|256,443,979.98|449,778,577.61
六、期末现金及现金等价物余额|157,517,336.23|256,443,979.98
