page|79
项目|2019 年度|2018 年度
一、营业总收入|1,965,954,096.59|1,685,140,075.45
其中：营业收入|1,965,954,096.59|1,685,140,075.45
利息收入||
已赚保费||
page|80
手续费及佣金收入||
二、营业总成本|1,931,845,474.79|1,665,995,637.53
其中：营业成本|1,553,488,654.65|1,349,579,288.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,354,271.44|13,914,568.69
销售费用|185,593,172.65|163,339,938.76
管理费用|92,189,886.26|73,629,855.45
研发费用|10,622,867.78|12,065,922.16
财务费用|61,596,622.01|53,466,063.61
其中：利息费用|44,864,521.25|49,090,291.04
利息收入|2,642,027.25|3,041,473.96
加：其他收益|5,522,247.36|5,829,780.22
投资收益（损失以“－”号填列）|378,060.06|633,724.61
其中：对联营企业和合营企业的投资收益|378,060.06|633,724.61
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-14,056,243.86|
资产减值损失（损失以“-”号填列）|-3,259,664.01|-2,546,503.02
资产处置收益（损失以“-”号填列）|-1,043,051.04|-600,363.82
三、营业利润（亏损以“－”号填列）|21,649,970.31|22,461,075.91
加：营业外收入|1,037,168.13|1,200,345.32
减：营业外支出|1,366,015.26|3,256,937.26
四、利润总额（亏损总额以“－”号填列）|21,321,123.18|20,404,483.97
减：所得税费用|3,094,561.38|2,587,880.16
五、净利润（净亏损以“－”号填列）|18,226,561.80|17,816,603.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|18,226,561.80|17,816,603.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|18,226,561.80|17,816,603.81
2.少数股东损益||
六、其他综合收益的税后净额|19,966.82|125,687.67
归属母公司所有者的其他综合收益的税后净额|19,966.82|125,687.67
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|81
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|19,966.82|125,687.67
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|19,966.82|125,687.67
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|18,246,528.62|17,942,291.48
归属于母公司所有者的综合收益总额|18,246,528.62|17,942,291.48
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.019|0.0186
（二）稀释每股收益|0.019|0.0186
