page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|425,142,387.83|547,998,281.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|80,261.71|
收到其他与经营活动有关的现金|34,847,137.91|37,623,404.49
page|87
经营活动现金流入小计|460,069,787.45|585,621,686.33
购买商品、接受劳务支付的现金|327,054,442.20|336,096,278.58
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|75,119,205.30|80,951,304.30
支付的各项税费|15,002,451.53|14,680,132.24
支付其他与经营活动有关的现金|84,810,089.22|83,938,937.03
经营活动现金流出小计|501,986,188.25|515,666,652.15
经营活动产生的现金流量净额|-41,916,400.80|69,955,034.18
二、投资活动产生的现金流量：||
收回投资收到的现金|5,904,000.00|7,209,414.91
取得投资收益收到的现金|21,922,496.02|23,287,566.73
处置固定资产、无形资产和其他长期资产收回的现金净额|221,410.00|8,009,000.00
处置子公司及其他营业单位收到的现金净额|255,000.00|
收到其他与投资活动有关的现金|1,427,328,662.48|1,205,704,055.56
投资活动现金流入小计|1,455,631,568.50|1,244,210,037.20
购建固定资产、无形资产和其他长期资产支付的现金|3,653,075.75|694,765.64
投资支付的现金|28,745,000.00|91,117,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|7,991,860.00|
支付其他与投资活动有关的现金|1,406,973,000.00|1,195,000,000.00
投资活动现金流出小计|1,447,362,935.75|1,286,811,765.64
投资活动产生的现金流量净额|8,268,632.75|-42,601,728.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金|734,000.00|245,000.00
其中：子公司吸收少数股东投资|734,000.00|
page|88
收到的现金||
取得借款收到的现金|320,894,354.11|195,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|321,628,354.11|195,245,000.00
偿还债务支付的现金|282,052,804.14|160,000,000.00
分配股利、利润或偿付利息支付的现金|8,535,362.61|7,303,580.17
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||5,201,820.00
筹资活动现金流出小计|290,588,166.75|172,505,400.17
筹资活动产生的现金流量净额|31,040,187.36|22,739,599.83
四、汇率变动对现金及现金等价物的影响|-200,311.97|-49,038.13
五、现金及现金等价物净增加额|-2,807,892.66|50,043,867.44
加：期初现金及现金等价物余额|219,858,095.13|169,814,227.69
六、期末现金及现金等价物余额|217,050,202.47|219,858,095.13
