page|108
项目|2021 年度|2020 年度
一、营业总收入|279,012,085.49|254,711,115.39
其中：营业收入|279,012,085.49|254,711,115.39
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|247,550,173.16|314,937,406.41
其中：营业成本|144,397,344.33|201,052,003.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|109
保单红利支出||
分保费用||
税金及附加|1,889,693.82|1,745,772.93
销售费用|28,790,698.75|41,735,451.16
管理费用|70,302,175.15|70,476,367.91
研发费用||
财务费用|2,170,261.11|-72,189.43
其中：利息费用|2,032,563.89|
利息收入|194,393.21|818,762.51
加：其他收益|511,269.14|1,566,109.89
投资收益（损失以“－”号填列）|12,431,034.72|-43,431,569.82
其中：对联营企业和合营企业的投资收益|90,763.41|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-17,850,458.30|-17,692,716.75
资产减值损失（损失以“-”号填列）|-18,792,674.29|-40,377,577.35
资产处置收益（损失以“-”号填列）|2,532,511.23|89,079.96
三、营业利润（亏损以“－”号填列）|10,293,594.83|-160,072,965.09
加：营业外收入|42,813,832.79|31,688,688.65
减：营业外支出|21,185,402.47|26,300,964.91
四、利润总额（亏损总额以“－”号填列）|31,922,025.15|-154,685,241.35
减：所得税费用|-217,648.53|-102,731.52
五、净利润（净亏损以“－”号填列）|32,139,673.68|-154,582,509.83
（一）按经营持续性分类||
page|110
1.持续经营净利润（净亏损以“－”号填列）|32,139,673.68|-154,582,509.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|32,556,654.38|-153,438,591.34
2.少数股东损益|-416,980.70|-1,143,918.49
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|32,139,673.68|-154,582,509.83
page|111
归属于母公司所有者的综合收益总额|32,556,654.38|-153,438,591.34
归属于少数股东的综合收益总额|-416,980.70|-1,143,918.49
八、每股收益：||
（一）基本每股收益|0.23|-1.09
（二）稀释每股收益|0.23|-1.09
