page|98
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|348,307,318.03|408,727,075.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|17,591,424.73|12,912,049.03
经营活动现金流入小计|365,898,742.76|421,639,124.11
购买商品、接受劳务支付的现金|150,669,007.73|160,116,462.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|99
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|137,791,465.96|107,670,806.68
支付的各项税费|22,480,785.22|45,367,255.74
支付其他与经营活动有关的现金|41,964,780.37|24,245,584.53
经营活动现金流出小计|352,906,039.28|337,400,109.76
经营活动产生的现金流量净额|12,992,703.48|84,239,014.35
二、投资活动产生的现金流量：||
收回投资收到的现金|2,239,465.99|
取得投资收益收到的现金|2,373,041.10|8,947,850.78
处置固定资产、无形资产和其他长期资产收回的现金净额|112,000.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|360,000,000.00|1,030,000,000.00
投资活动现金流入小计|364,724,507.09|1,038,947,850.78
购建固定资产、无形资产和其他长期资产支付的现金|142,328,677.75|75,299,631.15
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|64,281,115.37|
支付其他与投资活动有关的现金|360,000,000.00|1,030,000,000.00
投资活动现金流出小计|566,609,793.12|1,105,299,631.15
投资活动产生的现金流量净额|-201,885,286.03|-66,351,780.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,642,800.00|
其中：子公司吸收少数股东投资收到的现金|2,642,800.00|
取得借款收到的现金|133,609,807.26|88,000,000.00
收到其他与筹资活动有关的现金||
page|100
筹资活动现金流入小计|136,252,607.26|88,000,000.00
偿还债务支付的现金|88,000,000.00|
分配股利、利润或偿付利息支付的现金|76,356,824.17|74,446,433.34
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|570,200.00|
筹资活动现金流出小计|164,927,024.17|74,446,433.34
筹资活动产生的现金流量净额|-28,674,416.91|13,553,566.66
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-217,566,999.46|31,440,800.64
加：期初现金及现金等价物余额|445,173,181.39|413,732,380.75
六、期末现金及现金等价物余额|227,606,181.93|445,173,181.39
