page|76
项目|2019 年度|2018 年度
一、营业总收入|1,400,862,935.98|1,604,697,485.47
其中：营业收入|1,400,862,935.98|1,604,697,485.47
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,378,211,914.72|1,583,071,282.39
其中：营业成本|1,185,770,651.04|1,383,914,213.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,629,882.05|7,217,305.17
销售费用|49,119,549.16|44,551,994.09
管理费用|54,652,010.71|78,863,282.45
研发费用|78,395,233.20|65,006,787.46
财务费用|4,644,588.56|3,517,699.33
其中：利息费用|6,637,584.11|6,107,421.86
利息收入|1,623,234.33|671,817.48
加：其他收益|3,660,850.26|5,279,186.76
投资收益（损失以“－”号填列）|2,710,669.15|6,045,693.07
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-280,986.31|94,424.66
page|77
信用减值损失（损失以“-”号填列）|-6,608,822.05|
资产减值损失（损失以“-”号填列）|-3,303,954.25|-11,822,912.59
资产处置收益（损失以“-”号填列）|-10,547.70|227,185.00
三、营业利润（亏损以“－”号填列）|18,818,230.36|21,449,779.98
加：营业外收入|3,863,650.17|3,813,388.05
减：营业外支出|574,939.00|1,671,442.63
四、利润总额（亏损总额以“－”号填列）|22,106,941.53|23,591,725.40
减：所得税费用|-3,840,221.47|-1,807,371.47
五、净利润（净亏损以“－”号填列）|25,947,163.00|25,399,096.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|25,947,163.00|25,399,096.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|26,970,464.77|25,756,039.17
2.少数股东损益|-1,023,301.77|-356,942.30
六、其他综合收益的税后净额|50,566.91|196,637.19
归属母公司所有者的其他综合收益的税后净额|50,566.91|196,637.19
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|50,566.91|196,637.19
page|78
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|50,566.91|196,637.19
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|25,997,729.91|25,595,734.06
归属于母公司所有者的综合收益总额|27,021,031.68|25,952,676.36
归属于少数股东的综合收益总额|-1,023,301.77|-356,942.30
八、每股收益：||
（一）基本每股收益|0.1284|0.1226
（二）稀释每股收益|0.1284|0.1226
