page|106
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|412,327,732.10|271,951,165.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,541,204.65|17,686,122.94
收到其他与经营活动有关的现金|34,376,585.33|42,063,220.09
经营活动现金流入小计|451,245,522.08|331,700,508.22
购买商品、接受劳务支付的现金|9,168,603.24|5,043,186.28
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|162,194,110.71|154,502,833.15
支付的各项税费|26,810,495.68|21,934,216.02
支付其他与经营活动有关的现金|167,163,592.70|100,496,697.17
经营活动现金流出小计|365,336,802.33|281,976,932.62
page|107
经营活动产生的现金流量净额|85,908,719.75|49,723,575.60
二、投资活动产生的现金流量：||
收回投资收到的现金|4,042,521.17|
取得投资收益收到的现金|54,939,517.74|36,009,355.74
处置固定资产、无形资产和其他长期资产收回的现金净额||205,750.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,278,704,600.00|2,627,000,000.00
投资活动现金流入小计|3,337,686,638.91|2,663,215,105.74
购建固定资产、无形资产和其他长期资产支付的现金|4,371,251.55|3,094,292.70
投资支付的现金|15,800,000.00|16,650,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,627,162,416.85|2,911,316,000.00
投资活动现金流出小计|3,647,333,668.40|2,931,060,292.70
投资活动产生的现金流量净额|-309,647,029.49|-267,845,186.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金||30,639,140.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||30,639,140.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|40,312,480.00|44,604,027.00
其中：子公司支付给少数股东的股利、利润||4,800,000.00
支付其他与筹资活动有关的现金|11,429,432.00|
筹资活动现金流出小计|51,741,912.00|44,604,027.00
筹资活动产生的现金流量净额|-51,741,912.00|-13,964,887.00
四、汇率变动对现金及现金等价物的影响|1,827,171.33|808,067.34
page|108
五、现金及现金等价物净增加额|-273,653,050.41|-231,278,431.02
加：期初现金及现金等价物余额|677,865,356.23|909,143,787.25
六、期末现金及现金等价物余额|404,212,305.82|677,865,356.23
