page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,661,931,373.06|2,523,720,936.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,549,399.50|25,782,781.87
收到其他与经营活动有关的现金|72,460,263.52|84,908,525.72
经营活动现金流入小计|2,760,941,036.08|2,634,412,244.52
购买商品、接受劳务支付的现金|1,784,851,526.57|1,518,122,763.72
page|95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|333,179,404.86|327,808,252.76
支付的各项税费|95,513,446.24|100,690,064.94
支付其他与经营活动有关的现金|264,459,985.91|213,822,855.10
经营活动现金流出小计|2,478,004,363.58|2,160,443,936.52
经营活动产生的现金流量净额|282,936,672.50|473,968,308.00
二、投资活动产生的现金流量：||
收回投资收到的现金|283,243,523.57|342,009,402.19
取得投资收益收到的现金|800,000.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|11,495.33|691,223.86
处置子公司及其他营业单位收到的现金净额|80,000,000.00|42,400,000.00
收到其他与投资活动有关的现金|643,500.00|873,500,000.00
投资活动现金流入小计|364,698,518.90|1,258,600,626.05
购建固定资产、无形资产和其他长期资产支付的现金|588,432,138.97|524,724,558.63
投资支付的现金|164,988,492.71|205,259,608.82
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|9,849,229.03|
支付其他与投资活动有关的现金|3,064.93|829,503,748.64
投资活动现金流出小计|763,272,925.64|1,559,487,916.09
投资活动产生的现金流量净额|-398,574,406.74|-300,887,290.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金|25,930,900.00|78,825,368.36
其中：子公司吸收少数股东投资收到的现金|25,930,900.00|16,300,000.00
取得借款收到的现金|1,863,768,849.40|999,500,000.00
page|96
收到其他与筹资活动有关的现金|1,476,748.40|10,000,000.00
筹资活动现金流入小计|1,891,176,497.80|1,088,325,368.36
偿还债务支付的现金|1,296,831,527.61|1,003,644,482.63
分配股利、利润或偿付利息支付的现金|134,055,191.22|67,970,756.88
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|44,110,786.99|100,426,565.61
筹资活动现金流出小计|1,474,997,505.82|1,172,041,805.12
筹资活动产生的现金流量净额|416,178,991.98|-83,716,436.76
四、汇率变动对现金及现金等价物的影响|52,624.84|-13,328.60
五、现金及现金等价物净增加额|300,593,882.58|89,351,252.60
加：期初现金及现金等价物余额|909,414,049.44|820,062,796.84
六、期末现金及现金等价物余额|1,210,007,932.02|909,414,049.44
