page|132
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,826,909,417.25|5,536,053,414.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|133
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|154,790,015.06|185,171,900.84
收到其他与经营活动有关的现金|242,788,356.86|201,382,105.82
经营活动现金流入小计|5,224,487,789.17|5,922,607,420.81
购买商品、接受劳务支付的现金|3,359,990,594.75|4,039,865,742.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|689,591,166.58|677,326,822.52
支付的各项税费|129,402,305.85|249,491,245.07
支付其他与经营活动有关的现金|509,142,491.23|487,676,607.88
经营活动现金流出小计|4,688,126,558.41|5,454,360,418.27
经营活动产生的现金流量净额|536,361,230.76|468,247,002.54
二、投资活动产生的现金流量：||
收回投资收到的现金||5,860,000.00
取得投资收益收到的现金|20,498,306.67|8,152,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|591,494.28|1,054,537.63
处置子公司及其他营业单位收到的现金净额|3,100,000.00|
收到其他与投资活动有关的现金||
投资活动现金流入小计|24,189,800.95|15,066,537.63
购建固定资产、无形资产和其他长期资产支付的现金|479,407,916.76|514,942,961.80
投资支付的现金|103,176,030.05|6,187,243.56
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|0.00|28,336,772.24
支付其他与投资活动有关的现金|60,790.03|
page|134
投资活动现金流出小计|582,644,736.84|549,466,977.60
投资活动产生的现金流量净额|-558,454,935.89|-534,400,439.97
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,000,000.00|62,660.76
其中：子公司吸收少数股东投资收到的现金|2,000,000.00|62,660.76
取得借款收到的现金|825,190,974.57|646,059,692.04
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|827,190,974.57|646,122,352.80
偿还债务支付的现金|519,555,587.89|538,846,779.23
分配股利、利润或偿付利息支付的现金|38,427,024.04|81,691,777.64
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,624,746.99|53,797,641.29
筹资活动现金流出小计|561,607,358.92|674,336,198.16
筹资活动产生的现金流量净额|265,583,615.65|-28,213,845.36
四、汇率变动对现金及现金等价物的影响|-35,474,343.19|11,515,546.54
五、现金及现金等价物净增加额|208,015,567.33|-82,851,736.25
加：期初现金及现金等价物余额|754,391,628.20|837,243,364.45
六、期末现金及现金等价物余额|962,407,195.53|754,391,628.20
