page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,784,803,697.18|1,852,409,405.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,600,503.45|7,038,841.69
收到其他与经营活动有关的现金|71,404,432.69|166,503,615.51
page|93
经营活动现金流入小计|1,865,808,633.32|2,025,951,862.87
购买商品、接受劳务支付的现金|1,156,381,621.05|1,871,203,545.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|223,769,122.43|161,822,602.87
支付的各项税费|60,231,872.77|32,794,195.48
支付其他与经营活动有关的现金|253,465,074.82|89,097,586.10
经营活动现金流出小计|1,693,847,691.07|2,154,917,929.58
经营活动产生的现金流量净额|171,960,942.25|-128,966,066.71
二、投资活动产生的现金流量：||
收回投资收到的现金|15,838,770.76|80,488,899.06
取得投资收益收到的现金||4,812,522.96
处置固定资产、无形资产和其他长期资产收回的现金净额|416,760.54|1,386,371.92
处置子公司及其他营业单位收到的现金净额||49,957,088.35
收到其他与投资活动有关的现金||15,000,000.00
投资活动现金流入小计|16,255,531.30|151,644,882.29
购建固定资产、无形资产和其他长期资产支付的现金|122,491,168.85|48,955,739.71
投资支付的现金|1.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|122,491,169.85|48,955,739.71
投资活动产生的现金流量净额|-106,235,638.55|102,689,142.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|94
收到的现金||
取得借款收到的现金|269,190,000.00|545,080,907.06
收到其他与筹资活动有关的现金|807,490,000.00|
筹资活动现金流入小计|1,076,680,000.00|545,080,907.06
偿还债务支付的现金|428,550,000.00|474,338,326.10
分配股利、利润或偿付利息支付的现金|33,501,623.64|40,367,126.78
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|694,793,021.25|
筹资活动现金流出小计|1,156,844,644.89|514,705,452.88
筹资活动产生的现金流量净额|-80,164,644.89|30,375,454.18
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-14,439,341.19|4,098,530.05
加：期初现金及现金等价物余额|35,673,074.27|31,574,544.22
六、期末现金及现金等价物余额|21,233,733.08|35,673,074.27
