page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,336,946,467.64|1,071,033,915.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|78
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|35,713,091.99|34,479,708.79
收到其他与经营活动有关的现金|37,707,460.02|50,213,335.98
经营活动现金流入小计|1,410,367,019.65|1,155,726,960.48
购买商品、接受劳务支付的现金|772,616,805.51|698,933,929.42
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|125,395,821.39|106,868,495.46
支付的各项税费|107,931,118.92|90,185,794.56
支付其他与经营活动有关的现金|131,165,147.77|112,611,870.96
经营活动现金流出小计|1,137,108,893.59|1,008,600,090.40
经营活动产生的现金流量净额|273,258,126.06|147,126,870.08
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|98,179.20|98,179.20
处置固定资产、无形资产和其他长期资产收回的现金净额|1,134,095.75|20,704,623.19
处置子公司及其他营业单位收到的现金净额||35,830,023.17
收到其他与投资活动有关的现金|664,769,294.32|637,787,130.62
投资活动现金流入小计|666,001,569.27|694,419,956.18
购建固定资产、无形资产和其他|72,629,653.04|25,697,188.79
page|79
长期资产支付的现金||
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|645,689,700.00|653,794,360.32
投资活动现金流出小计|718,319,353.04|679,491,549.11
投资活动产生的现金流量净额|-52,317,783.77|14,928,407.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||6,688,320.00
收到其他与筹资活动有关的现金|2,050,000.00|2,000,000.00
筹资活动现金流入小计|2,050,000.00|8,688,320.00
偿还债务支付的现金|66,355.15|26,765,122.91
分配股利、利润或偿付利息支付的现金|164,632,319.15|43,786,700.24
其中：子公司支付给少数股东的股利、利润||578,904.00
支付其他与筹资活动有关的现金|18,430,242.90|97,467,892.31
筹资活动现金流出小计|183,128,917.20|168,019,715.46
筹资活动产生的现金流量净额|-181,078,917.20|-159,331,395.46
四、汇率变动对现金及现金等价物的影响|1,906,621.47|5,580,943.64
五、现金及现金等价物净增加额|41,768,046.56|8,304,825.33
加：期初现金及现金等价物余额|303,630,736.99|295,325,911.66
六、期末现金及现金等价物余额|345,398,783.55|303,630,736.99
