page|75
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|483,975,313.18|435,284,757.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,335,076.37|523,006.39
收到其他与经营活动有关的现金|25,437,069.89|26,892,165.76
经营活动现金流入小计|510,747,459.44|462,699,929.23
购买商品、接受劳务支付的现金|265,317,765.92|172,325,837.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|129,270,467.71|127,651,815.20
支付的各项税费|29,664,945.17|43,450,367.78
支付其他与经营活动有关的现金|28,467,078.27|47,315,615.74
经营活动现金流出小计|452,720,257.07|390,743,636.29
经营活动产生的现金流量净额|58,027,202.37|71,956,292.94
二、投资活动产生的现金流量：||
收回投资收到的现金|124,780,000.00|10,000,000.00
取得投资收益收到的现金|7,616,967.55|4,109,420.00
page|76
处置固定资产、无形资产和其他长期资产收回的现金净额|205,502.48|1,780,520.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||8,385.63
投资活动现金流入小计|132,602,470.03|15,898,325.63
购建固定资产、无形资产和其他长期资产支付的现金|19,347,496.57|15,885,227.41
投资支付的现金|137,120,000.00|6,750,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|156,467,496.57|22,635,227.41
投资活动产生的现金流量净额|-23,865,026.54|-6,736,901.78
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,610,000.00|
其中：子公司吸收少数股东投资收到的现金|5,610,000.00|
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|5,610,000.00|
偿还债务支付的现金|6,740,000.00|1,130,000.00
分配股利、利润或偿付利息支付的现金|13,391,686.20|12,880,693.80
其中：子公司支付给少数股东的股利、利润|1,298,850.00|865,900.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|20,131,686.20|14,010,693.80
筹资活动产生的现金流量净额|-14,521,686.20|-14,010,693.80
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|19,640,489.63|51,208,697.36
加：期初现金及现金等价物余额|127,098,667.24|75,889,969.88
六、期末现金及现金等价物余额|146,739,156.87|127,098,667.24
