page|70
项目|2020 年度|2019 年度
一、营业总收入|440,745,975.42|402,192,805.25
其中：营业收入|440,745,975.42|402,192,805.25
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|428,177,447.49|376,646,265.85
其中：营业成本|300,973,081.97|254,563,383.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,792,732.65|5,477,612.39
销售费用|17,389,860.11|17,135,323.16
管理费用|58,320,791.25|58,097,657.94
研发费用|47,878,754.62|41,601,614.35
page|71
财务费用|-177,773.11|-229,325.83
其中：利息费用|12,600.00|23,300.00
利息收入|683,267.16|340,766.61
加：其他收益|16,200,515.19|14,159,141.61
投资收益（损失以“－”号填列）|22,991,427.29|19,004,828.72
其中：对联营企业和合营企业的投资收益|22,082,725.07|18,913,995.39
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|8,743,606.16|-7,281,453.70
资产减值损失（损失以“-”号填列）|-2,107,894.27|-949,518.68
资产处置收益（损失以“-”号填列）|-170,723.57|1,051,227.07
三、营业利润（亏损以“－”号填列）|58,225,458.73|51,530,764.42
加：营业外收入|211,821.78|282,822.84
减：营业外支出|460,343.44|715,849.09
四、利润总额（亏损总额以“－”号填列）|57,976,937.07|51,097,738.17
减：所得税费用|2,394,252.34|1,060,545.51
五、净利润（净亏损以“－”号填列）|55,582,684.73|50,037,192.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|55,582,684.73|50,037,192.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|52,126,086.63|48,282,866.43
2.少数股东损益|3,456,598.10|1,754,326.23
六、其他综合收益的税后净额|2,993,997.72|31,448.94
page|72
归属母公司所有者的其他综合收益的税后净额|2,993,997.72|31,448.94
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,993,997.72|31,448.94
1.权益法下可转损益的其他综合收益|2,993,997.72|31,448.94
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|58,576,682.45|50,068,641.60
归属于母公司所有者的综合收益总额|55,120,084.35|48,314,315.37
归属于少数股东的综合收益总额|3,456,598.10|1,754,326.23
八、每股收益：||
（一）基本每股收益|0.22|0.20
（二）稀释每股收益|0.22|0.20
