page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|238,645,776.51|156,408,244.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|91
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|59,732.70|887,522.49
收到其他与经营活动有关的现金|23,640,985.53|14,751,009.30
经营活动现金流入小计|262,346,494.74|172,046,776.53
购买商品、接受劳务支付的现金|166,038,897.81|92,959,038.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|27,338,903.81|22,520,706.61
支付的各项税费|14,203,525.24|8,721,678.92
支付其他与经营活动有关的现金|48,460,893.33|43,508,499.81
经营活动现金流出小计|256,042,220.19|167,709,924.28
经营活动产生的现金流量净额|6,304,274.55|4,336,852.25
二、投资活动产生的现金流量：||
收回投资收到的现金|16,500,000.00|8,450,000.00
取得投资收益收到的现金|500,709.59|487,102.46
处置固定资产、无形资产和其他长期资产收回的现金净额|25,937,683.95|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|250,000.00|1,700,000.00
投资活动现金流入小计|43,188,393.54|10,637,102.46
购建固定资产、无形资产和其|14,657,122.40|18,660,482.49
page|92
他长期资产支付的现金||
投资支付的现金|7,700,000.00|11,382,352.94
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|626,805.50|
投资活动现金流出小计|22,983,927.90|30,042,835.43
投资活动产生的现金流量净额|20,204,465.64|-19,405,732.97
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|149,000,000.00|138,600,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|149,000,000.00|138,600,000.00
偿还债务支付的现金|148,000,000.00|143,600,000.00
分配股利、利润或偿付利息支付的现金|5,627,746.06|5,819,908.26
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,097,000.00|
筹资活动现金流出小计|154,724,746.06|149,419,908.26
筹资活动产生的现金流量净额|-5,724,746.06|-10,819,908.26
四、汇率变动对现金及现金等价物的影响|-0.92|-4,086.41
五、现金及现金等价物净增加额|20,783,993.21|-25,892,875.39
加：期初现金及现金等价物余额|64,607,392.44|90,500,267.83
六、期末现金及现金等价物余额|85,391,385.65|64,607,392.44
