page|85
项目|2019 年 12 月 31 日|2018 年 12 月 31 日
流动资产：||
货币资金|856,580,322.76|165,528,263.63
结算备付金||
拆出资金||
交易性金融资产|221,768,694.07|
以公允价值计量且其变动计入当期损益的金融资产||
衍生金融资产||
应收票据||141,118,445.33
应收账款|196,731,197.78|70,441,058.28
应收款项融资|152,437,141.06|
预付款项|5,316,169.53|12,070,986.93
应收保费||
应收分保账款||
应收分保合同准备金||
其他应收款|2,221,087.16|2,135,730.38
其中：应收利息||
应收股利||
买入返售金融资产||
存货|718,498,063.82|460,584,970.15
合同资产||
持有待售资产||
一年内到期的非流动资产||
其他流动资产|9,873,655.10|14,645,371.74
流动资产合计|2,163,426,331.28|866,524,826.44
非流动资产：||
page|86
发放贷款和垫款||
债权投资||
可供出售金融资产||
其他债权投资||
持有至到期投资||
长期应收款||
长期股权投资||
其他权益工具投资||
其他非流动金融资产||
投资性房地产||
固定资产|3,576,618.35|3,768,525.41
在建工程|1,944,031.71|154,877.00
生产性生物资产||
油气资产||
使用权资产||
无形资产|33,683,897.10|9,528,556.41
开发支出||
商誉||
长期待摊费用|1,468,086.33|1,626,239.62
递延所得税资产|5,251,072.90|2,448,213.19
其他非流动资产|529,000.00|14,400.00
非流动资产合计|46,452,706.39|17,540,811.63
资产总计|2,209,879,037.67|884,065,638.07
流动负债：||
短期借款||
向中央银行借款||
拆入资金||
交易性金融负债||
以公允价值计量且其变动计入当期损益的金融负债||
衍生金融负债||
应付票据|9,570,718.94|31,685,111.15
应付账款|60,190,209.49|46,404,094.45
预收款项|634,778,813.08|461,273,211.85
page|87
合同负债||
卖出回购金融资产款||
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
应付职工薪酬|18,791,910.70|11,704,114.21
应交税费|10,274,942.14|5,295,226.86
其他应付款|2,018,330.30|700,000.00
其中：应付利息||
应付股利||
应付手续费及佣金||
应付分保账款||
持有待售负债||
一年内到期的非流动负债||
其他流动负债||
流动负债合计|735,624,924.65|557,061,758.52
非流动负债：||
保险合同准备金||
长期借款||
应付债券||
其中：优先股||
永续债||
租赁负债||
长期应付款||
长期应付职工薪酬||
预计负债|13,998,958.23|7,297,684.64
递延收益|2,100,402.70|
递延所得税负债|740.35|840.03
其他非流动负债||
非流动负债合计|16,100,101.28|7,298,524.67
负债合计|751,725,025.93|564,360,283.19
所有者权益：||
股本|66,125,150.00|49,589,150.00
其他权益工具||
page|88
其中：优先股||
永续债||
资本公积|873,631,912.39|23,815,292.51
减：库存股||
其他综合收益||
专项储备||
盈余公积|33,062,575.00|24,794,575.00
一般风险准备||
未分配利润|485,334,374.35|221,506,337.37
归属于母公司所有者权益合计|1,458,154,011.74|319,705,354.88
少数股东权益||
所有者权益合计|1,458,154,011.74|319,705,354.88
负债和所有者权益总计|2,209,879,037.67|884,065,638.07
