page|91
项目|2019 年度|2018 年度
一、营业总收入|699,947,911.93|364,884,232.06
其中：营业收入|699,947,911.93|364,884,232.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|388,527,268.89|200,539,524.80
其中：营业成本|308,942,396.62|138,408,739.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,130,642.55|5,088,299.41
销售费用|34,954,093.04|23,247,377.99
管理费用|20,797,081.10|13,562,771.19
研发费用|35,892,122.87|18,202,631.24
财务费用|-19,189,067.29|2,029,705.08
其中：利息费用||
利息收入|19,486,611.21|1,030,464.23
加：其他收益|48,455,269.97|36,355,524.01
投资收益（损失以“－”号填列）|1,765,498.53|226,849.32
其中：对联营企业和合营企业的投资收益||
page|92
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,768,694.07|
信用减值损失（损失以“-”号填列）|-8,849,206.90|
资产减值损失（损失以“-”号填列）||-5,295,364.00
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|354,560,898.71|195,631,716.59
加：营业外收入|3,000.13|
减：营业外支出|105,026.05|56.47
四、利润总额（亏损总额以“－”号填列）|354,458,872.79|195,631,660.12
减：所得税费用|49,300,260.81|27,724,716.08
五、净利润（净亏损以“－”号填列）|305,158,611.98|167,906,944.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|305,158,611.98|167,906,944.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|305,158,611.98|167,906,944.04
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|93
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|305,158,611.98|167,906,944.04
归属于母公司所有者的综合收益总额|305,158,611.98|167,906,944.04
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|5.15|3.39
（二）稀释每股收益|5.15|3.39
