page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|62,807,502,559.28|49,110,380,112.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,352,427.21|5,883,913.03
page|89
收到其他与经营活动有关的现金|1,173,455,299.67|2,032,406,961.92
经营活动现金流入小计|63,987,310,286.16|51,148,670,987.17
购买商品、接受劳务支付的现金|60,250,866,156.05|47,555,394,613.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|616,053,026.30|693,958,248.66
支付的各项税费|265,812,552.77|211,563,141.64
支付其他与经营活动有关的现金|1,744,329,836.35|1,971,768,457.60
经营活动现金流出小计|62,877,061,571.47|50,432,684,461.84
经营活动产生的现金流量净额|1,110,248,714.69|715,986,525.33
二、投资活动产生的现金流量：||
收回投资收到的现金|10,300,656.16|28,053,388.09
取得投资收益收到的现金||21,245,724.08
处置固定资产、无形资产和其他长期资产收回的现金净额|143,555.00|119,967.92
处置子公司及其他营业单位收到的现金净额|125,500,000.00|133,076,061.85
收到其他与投资活动有关的现金||
投资活动现金流入小计|135,944,211.16|182,495,141.94
购建固定资产、无形资产和其他长期资产支付的现金|88,578,051.81|1,087,494,486.36
投资支付的现金|45,496,164.50|68,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||221,509,656.02
支付其他与投资活动有关的现金||
投资活动现金流出小计|134,074,216.31|1,377,004,142.38
投资活动产生的现金流量净额|1,869,994.85|-1,194,509,000.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金|9,977,428.50|5,063,743.11
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,260,460,000.00|4,431,034,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,270,437,428.50|4,436,097,743.11
page|90
偿还债务支付的现金|3,051,387,636.00|3,864,873,320.31
分配股利、利润或偿付利息支付的现金|218,790,556.13|177,840,222.59
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|18,558,723.19|201,864,016.39
筹资活动现金流出小计|3,288,736,915.32|4,244,577,559.29
筹资活动产生的现金流量净额|-1,018,299,486.82|191,520,183.82
四、汇率变动对现金及现金等价物的影响|505,286.00|154,472.82
五、现金及现金等价物净增加额|94,324,508.72|-286,847,818.47
加：期初现金及现金等价物余额|1,650,871,819.58|1,937,719,638.05
六、期末现金及现金等价物余额|1,745,196,328.30|1,650,871,819.58
