page|84
项目|2019 年度|2018 年度
一、营业总收入|52,941,830,846.84|42,466,360,948.08
其中：营业收入|52,941,830,846.84|42,466,360,948.08
利息收入||
page|85
已赚保费||
手续费及佣金收入||
二、营业总成本|52,629,794,486.30|42,886,935,675.21
其中：营业成本|50,973,230,918.90|41,060,102,410.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|68,103,749.89|58,757,979.13
销售费用|776,961,275.57|931,039,531.88
管理费用|342,683,956.22|372,594,244.13
研发费用|84,401,445.48|58,894,904.52
财务费用|384,413,140.24|405,546,604.94
其中：利息费用|218,032,767.51|184,025,353.15
利息收入|44,187,726.73|35,877,032.68
加：其他收益|19,911,126.57|13,946,921.97
投资收益（损失以“－”号填列）|-117,331,612.81|426,357,552.66
其中：对联营企业和合营企业的投资收益|3,265,621.62|21,799,780.56
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-80,905,462.22|
资产减值损失（损失以“-”号填列）|-47,524,342.28|-365,170,711.49
资产处置收益（损失以“-”号填列）|52,095.41|
三、营业利润（亏损以“－”号填列）|86,238,165.21|-345,440,963.99
加：营业外收入|2,761,608.42|157,663,502.12
减：营业外支出|7,638,885.41|14,272,949.90
四、利润总额（亏损总额以“－”号填列）|81,360,888.22|-202,050,411.77
减：所得税费用|-3,105,533.44|28,565,997.71
五、净利润（净亏损以“－”号填列）|84,466,421.66|-230,616,409.48
page|86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|84,466,421.66|-230,616,409.48
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|50,686,998.18|-230,682,746.75
2.少数股东损益|33,779,423.48|66,337.27
六、其他综合收益的税后净额|-72,031,804.56|-77,153.29
归属母公司所有者的其他综合收益的税后净额|-72,031,804.56|-77,153.29
（一）不能重分类进损益的其他综合收益|-73,000,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-73,000,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|968,195.44|-77,153.29
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|968,195.44|-77,153.29
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|12,434,617.10|-230,693,562.77
归属于母公司所有者的综合收益总额|-21,344,806.38|-230,759,900.04
归属于少数股东的综合收益总额|33,779,423.48|66,337.27
八、每股收益：||
（一）基本每股收益|0.050|-0.220
（二）稀释每股收益|0.050|-0.220
