page|84
项目|2019 年度|2018 年度
一、营业总收入|2,728,869,245.41|2,797,997,387.81
其中：营业收入|2,728,869,245.41|2,797,997,387.81
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,833,227,902.24|2,776,792,272.25
其中：营业成本|2,367,240,308.32|2,330,358,312.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金||
page|85
净额||
保单红利支出||
分保费用||
税金及附加|15,800,400.85|14,955,323.84
销售费用|158,112,585.92|164,871,600.57
管理费用|148,466,622.49|135,770,499.64
研发费用|3,735,815.68|4,020,431.11
财务费用|139,872,168.98|126,816,104.81
其中：利息费用|132,935,972.46|136,318,572.21
利息收入|756,889.95|1,242,361.50
加：其他收益|14,874,811.96|25,094,816.34
投资收益（损失以“－”号填列）|2,779,783.55|10,204,105.72
其中：对联营企业和合营企业的投资收益|2,203,122.81|6,085,054.55
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,261,504.05|
资产减值损失（损失以“-”号填列）|-72,302,268.45|-14,854,703.18
资产处置收益（损失以“-”号填列）|9,839,923.99|-357,122.41
三、营业利润（亏损以“－”号填列）|-151,427,909.83|41,292,212.03
加：营业外收入|6,572,945.71|8,164,433.68
减：营业外支出|235,590,655.89|7,491,510.13
四、利润总额（亏损总额以“－”号填列）|-380,445,620.01|41,965,135.58
减：所得税费用|4,444,985.41|7,978,209.44
五、净利润（净亏损以“－”号填列）|-384,890,605.42|33,986,926.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”|-384,890,605.42|33,986,926.14
page|86
号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-392,183,690.07|32,109,193.26
2.少数股东损益|7,293,084.65|1,877,732.88
六、其他综合收益的税后净额|5,896,370.51|4,208,305.80
归属母公司所有者的其他综合收益的税后净额|5,777,723.03|4,057,134.13
（一）不能重分类进损益的其他综合收益|-397,001.48|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-397,001.48|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|6,174,724.51|4,057,134.13
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|6,174,724.51|4,057,134.13
9.其他||
page|87
归属于少数股东的其他综合收益的税后净额|118,647.48|151,171.67
七、综合收益总额|-378,994,234.91|38,195,231.94
归属于母公司所有者的综合收益总额|-386,405,967.04|36,166,327.39
归属于少数股东的综合收益总额|7,411,732.13|2,028,904.55
八、每股收益：||
（一）基本每股收益|-0.5515|0.0452
（二）稀释每股收益|-0.5515|0.0452
