page|125
项目|2020 年度|2019 年度
一、营业总收入|74,938,912,149.75|73,144,495,072.14
其中：营业收入|74,923,760,203.84|73,120,412,619.72
利息收入|15,151,945.91|24,082,452.42
已赚保费||
手续费及佣金收入||
二、营业总成本|67,838,382,703.46|59,457,053,160.28
其中：营业成本|60,229,185,162.82|52,893,658,005.73
利息支出||
page|126
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|90,119,867.65|106,485,325.55
销售费用|880,041,243.79|916,696,303.17
管理费用|5,763,631,297.13|4,728,393,143.26
研发费用|679,071,894.29|570,337,330.20
财务费用|196,333,237.78|241,483,052.37
其中：利息费用|411,394,900.63|361,452,088.35
利息收入|39,835,057.29|10,192,102.19
加：其他收益|212,830,811.79|139,344,664.90
投资收益（损失以“－”号填列）|388,387,799.51|122,967,200.02
其中：对联营企业和合营企业的投资收益|17,265,672.86|8,356,682.03
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,323,514,612.13|1,056,386,557.89
信用减值损失（损失以“-”号填列）|-77,826,585.01|-45,705,489.44
资产减值损失（损失以“-”号填列）|-536,935,691.82|-61,705,916.24
资产处置收益（损失以“-”号填列）|-23,513,810.27|942,081.80
三、营业利润（亏损以“－”号填列）|8,386,986,582.62|14,899,671,010.79
加：营业外收入|72,207,193.85|32,495,700.03
减：营业外支出|487,632,875.78|151,736,392.83
page|127
四、利润总额（亏损总额以“－”号填列）|7,971,560,900.69|14,780,430,317.99
减：所得税费用|487,575,978.38|335,926,637.39
五、净利润（净亏损以“－”号填列）|7,483,984,922.31|14,444,503,680.60
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|7,483,984,922.31|14,444,503,680.60
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|7,425,874,792.56|13,967,204,890.30
2.少数股东损益|58,110,129.75|477,298,790.30
六、其他综合收益的税后净额|52,110,866.80|-187,547,339.41
归属母公司所有者的其他综合收益的税后净额|52,110,866.80|-187,547,339.41
（一）不能重分类进损益的其他综合收益|67,761,493.07|-188,519,757.35
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|67,761,493.07|-188,519,757.35
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-15,650,626.27|972,417.94
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|128
6.外币财务报表折算差额|-15,650,626.27|972,417.94
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|7,536,095,789.11|14,256,956,341.19
归属于母公司所有者的综合收益总额|7,477,985,659.36|13,779,657,550.89
归属于少数股东的综合收益总额|58,110,129.75|477,298,790.30
八、每股收益：||
（一）基本每股收益|1.1752|2.2206
（二）稀释每股收益|1.1746|2.2092
