page|84
项目|2020 年度|2019 年度
一、营业总收入|208,548,638.81|235,646,346.90
其中：营业收入|208,548,638.81|235,646,346.90
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|278,184,638.41|310,438,682.76
其中：营业成本|179,122,794.07|194,735,478.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,562,324.43|1,276,955.65
销售费用|37,947,854.33|44,453,032.29
管理费用|34,350,752.72|35,708,287.72
研发费用|25,516,973.08|36,807,068.14
财务费用|-316,060.22|-2,542,139.48
page|85
其中：利息费用|5,363,586.30|7,495,069.76
利息收入|6,078,652.56|10,341,113.07
加：其他收益|6,833,677.25|9,533,968.02
投资收益（损失以“－”号填列）|588,296.34|3,694,044.93
其中：对联营企业和合营企业的投资收益||10,892.11
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-52,392,962.02|-23,268,955.47
资产减值损失（损失以“-”号填列）|-25,318,913.13|-7,728,062.90
资产处置收益（损失以“-”号填列）|10,728,434.18|33,145.30
三、营业利润（亏损以“－”号填列）|-129,197,466.98|-92,528,195.98
加：营业外收入|684,402.15|299,183.36
减：营业外支出|342,633.01|694,747.48
四、利润总额（亏损总额以“－”号填列）|-128,855,697.84|-92,923,760.10
减：所得税费用|-11,236,185.66|-4,321,865.39
五、净利润（净亏损以“－”号填列）|-117,619,512.18|-88,601,894.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-117,619,512.18|-88,601,894.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-115,793,562.89|-87,474,793.86
2.少数股东损益|-1,825,949.29|-1,127,100.85
六、其他综合收益的税后净额|-817,251.37|
page|86
归属母公司所有者的其他综合收益的税后净额|-817,251.37|
（一）不能重分类进损益的其他综合收益|-817,251.37|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-817,251.37|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-118,436,763.55|-88,601,894.71
归属于母公司所有者的综合收益总额|-116,610,814.26|-87,474,793.86
归属于少数股东的综合收益总额|-1,825,949.29|-1,127,100.85
八、每股收益：||
（一）基本每股收益|-0.39|-0.29
（二）稀释每股收益|-0.39|-0.29
