page|89
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|263,527,963.83|286,299,358.92
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,147,005.85|2,468,865.57
收到其他与经营活动有关的现金|63,569,022.31|38,683,355.37
经营活动现金流入小计|329,243,991.99|327,451,579.86
购买商品、接受劳务支付的现金|166,093,939.26|273,366,777.25
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|32,355,847.34|63,614,482.92
支付的各项税费|5,562,854.09|13,977,764.37
支付其他与经营活动有关的现金|86,379,041.69|61,305,586.04
经营活动现金流出小计|290,391,682.38|412,264,610.58
经营活动产生的现金流量净额|38,852,309.61|-84,813,030.72
二、投资活动产生的现金流量：||
收回投资收到的现金||152,984,774.91
取得投资收益收到的现金||2,760,017.69
page|90
处置固定资产、无形资产和其他长期资产收回的现金净额|21,001,000.00|352,593.64
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|129,937,637.40|150,295,824.77
投资活动现金流入小计|150,938,637.40|306,393,211.01
购建固定资产、无形资产和其他长期资产支付的现金||3,925,426.48
投资支付的现金||150,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|51,790,843.43|45,016,144.82
投资活动现金流出小计|51,790,843.43|198,941,571.30
投资活动产生的现金流量净额|99,147,793.97|107,451,639.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,900,000.00|2,000,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|212,000,000.00|80,000,000.00
收到其他与筹资活动有关的现金||20,000,000.00
筹资活动现金流入小计|216,900,000.00|102,000,000.00
偿还债务支付的现金|253,866,666.68|132,046,666.66
分配股利、利润或偿付利息支付的现金|5,145,991.56|7,615,867.10
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,374,338.63|18,626,651.52
筹资活动现金流出小计|271,386,996.87|158,289,185.28
筹资活动产生的现金流量净额|-54,486,996.87|-56,289,185.28
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|83,513,106.71|-33,650,576.29
加：期初现金及现金等价物余额|126,596,016.83|160,246,593.12
六、期末现金及现金等价物余额|210,109,123.54|126,596,016.83
