page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,168,441,346.44|1,124,511,271.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|37,664,278.46|41,939,942.24
收到其他与经营活动有关的现金|71,862,050.01|98,273,350.38
经营活动现金流入小计|1,277,967,674.91|1,264,724,564.38
购买商品、接受劳务支付的现金|447,150,591.66|551,662,715.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|276,437,297.30|251,520,542.98
支付的各项税费|107,523,348.61|120,519,878.48
支付其他与经营活动有关的现金|192,731,268.42|202,318,325.68
经营活动现金流出小计|1,023,842,505.99|1,126,021,462.99
经营活动产生的现金流量净额|254,125,168.92|138,703,101.39
二、投资活动产生的现金流量：||
page|84
收回投资收到的现金|142,905,436.32|173,000,000.00
取得投资收益收到的现金|7,709,790.06|10,852,312.92
处置固定资产、无形资产和其他长期资产收回的现金净额|257,141.79|198,678.80
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,069,787,171.34|896,942,602.87
投资活动现金流入小计|1,220,659,539.51|1,080,993,594.59
购建固定资产、无形资产和其他长期资产支付的现金|28,894,530.67|28,320,678.43
投资支付的现金|80,000,000.00|166,890,975.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,027,836,615.01|1,341,268,514.70
投资活动现金流出小计|1,136,731,145.68|1,536,480,168.13
投资活动产生的现金流量净额|83,928,393.83|-455,486,573.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,540,019.20|1,500,000.00
其中：子公司吸收少数股东投资收到的现金|3,540,019.20|1,500,000.00
取得借款收到的现金|3,511,735.50|511,620,669.55
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|7,051,754.70|513,120,669.55
偿还债务支付的现金|5,425,623.01|4,839,405.18
分配股利、利润或偿付利息支付的现金|62,461,799.06|45,368,947.69
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|70,922,128.43|13,482,642.60
筹资活动现金流出小计|138,809,550.50|63,690,995.47
筹资活动产生的现金流量净额|-131,757,795.80|449,429,674.08
四、汇率变动对现金及现金等价物的影响|544,999.44|399,930.24
五、现金及现金等价物净增加额|206,840,766.39|133,046,132.17
加：期初现金及现金等价物余额|677,312,123.93|544,265,991.76
page|85
六、期末现金及现金等价物余额|884,152,890.32|677,312,123.93
