page|71
项目|2020 年度|2019 年度
一、营业总收入|1,759,918,751.88|1,544,752,374.83
其中：营业收入|1,759,918,751.88|1,544,752,374.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,486,895,164.55|1,323,425,819.31
其中：营业成本|1,075,846,530.99|950,231,893.54
page|72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,677,441.64|14,384,913.48
销售费用|147,317,180.86|143,246,972.37
管理费用|164,949,589.40|158,206,231.81
研发费用|96,214,800.50|70,756,834.15
财务费用|-12,110,378.84|-13,401,026.04
其中：利息费用||
利息收入|11,824,860.02|11,319,044.99
加：其他收益|21,517,412.75|10,661,187.11
投资收益（损失以“－”号填列）|21,331,659.92|18,905,340.96
其中：对联营企业和合营企业的投资收益|20,334,486.41|18,799,649.76
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-9,427,245.59|-5,653,985.58
资产减值损失（损失以“-”号填列）|1,666,647.69|-2,689,242.91
资产处置收益（损失以“-”号填列）|95,672.39|-231,164.48
三、营业利润（亏损以“－”号填列）|308,207,734.49|242,318,690.62
加：营业外收入|352,157.11|2,531,202.13
page|73
减：营业外支出|1,029,331.10|540,042.71
四、利润总额（亏损总额以“－”号填列）|307,530,560.50|244,309,850.04
减：所得税费用|35,836,428.68|24,772,600.05
五、净利润（净亏损以“－”号填列）|271,694,131.82|219,537,249.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|271,694,131.82|219,537,249.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|262,505,398.22|212,416,459.45
2.少数股东损益|9,188,733.60|7,120,790.54
六、其他综合收益的税后净额|-40,363.59|-177,039.99
归属母公司所有者的其他综合收益的税后净额|-40,363.59|-177,039.99
（一）不能重分类进损益的其他综合收益|-82,000.00|-238,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-82,000.00|-238,000.00
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|41,636.41|60,960.01
1.权益法下可转损益的其他综合收益|41,636.41|60,960.01
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|74
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|271,653,768.23|219,360,210.00
归属于母公司所有者的综合收益总额|262,465,034.63|212,239,419.46
归属于少数股东的综合收益总额|9,188,733.60|7,120,790.54
八、每股收益：||
（一）基本每股收益|0.45|0.36
（二）稀释每股收益|0.45|0.36
