page|75
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|413,943,433.80|358,309,710.90
page|76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|374,157.77|14,192.42
收到其他与经营活动有关的现金|773,353.65|7,831,011.76
经营活动现金流入小计|415,090,945.22|366,154,915.08
购买商品、接受劳务支付的现金|254,223,775.80|247,971,935.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|48,017,049.69|46,722,732.86
支付的各项税费|22,700,873.45|23,402,659.70
支付其他与经营活动有关的现金|25,749,494.16|39,632,698.25
经营活动现金流出小计|350,691,193.10|357,730,026.24
经营活动产生的现金流量净额|64,399,752.12|8,424,888.84
二、投资活动产生的现金流量：||
page|77
收回投资收到的现金|1,377,244,407.73|1,041,785,033.37
取得投资收益收到的现金|5,974,426.13|7,216,459.59
处置固定资产、无形资产和其他长期资产收回的现金净额||93,800.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,383,218,833.86|1,049,095,292.96
购建固定资产、无形资产和其他长期资产支付的现金|26,457,535.99|64,568,341.30
投资支付的现金|1,215,572,764.00|1,041,385,033.37
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,000,000.00|
投资活动现金流出小计|1,243,030,299.99|1,105,953,374.67
投资活动产生的现金流量净额|140,188,533.87|-56,858,081.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||18,800,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|144,672.97|113,863.87
筹资活动现金流入小计|144,672.97|18,913,863.87
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|4,460,000.00|
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|4,460,000.00|
筹资活动产生的现金流量净额|-4,315,327.03|18,913,863.87
四、汇率变动对现金及现金等价物|84,174.94|-281,164.16
page|78
的影响||
五、现金及现金等价物净增加额|200,357,133.90|-29,800,493.16
加：期初现金及现金等价物余额|38,008,985.68|67,809,478.84
六、期末现金及现金等价物余额|238,366,119.58|38,008,985.68
