page|71
项目|2021 年度|2020 年度
一、营业总收入|2,465,904,255.99|2,214,702,287.35
其中：营业收入|2,465,904,255.99|2,214,702,287.35
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,414,462,125.52|2,165,596,436.73
page|72
其中：营业成本|2,036,103,098.98|1,780,985,817.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|24,557,331.82|20,326,929.96
销售费用|189,563,214.69|195,817,148.69
管理费用|105,731,638.79|97,956,807.13
研发费用|9,328,753.97|9,895,682.94
财务费用|49,178,087.27|60,614,050.93
其中：利息费用|37,173,922.97|39,053,008.26
利息收入|4,512,397.10|4,233,593.61
加：其他收益|10,218,720.64|14,185,974.55
投资收益（损失以“－”号填列）|-82,497.60|311,955.10
其中：对联营企业和合营企业的投资收益|515,063.02|311,955.10
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-22,713,626.94|-20,362,664.93
资产减值损失（损失以“-”号填列）|-6,119,597.00|-1,815,109.51
资产处置收益（损失以“-”号填列）|-2,075,794.96|-4,374,360.89
三、营业利润（亏损以“－”号填列）|30,669,334.61|37,051,644.94
加：营业外收入|777,667.66|1,316,439.25
减：营业外支出|1,942,190.68|1,840,120.34
四、利润总额（亏损总额以“－”号填列）|29,504,811.59|36,527,963.85
减：所得税费用|5,545,909.61|3,371,128.11
五、净利润（净亏损以“－”号填列）|23,958,901.98|33,156,835.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|23,958,901.98|33,156,835.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|23,958,901.98|33,156,835.74
2.少数股东损益||
六、其他综合收益的税后净额|1,493,000.35|-787,462.49
归属母公司所有者的其他综合收益的税后净额|1,493,000.35|-787,462.49
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|73
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,493,000.35|-787,462.49
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,493,000.35|-787,462.49
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|25,451,902.33|32,369,373.25
归属于母公司所有者的综合收益总额|25,451,902.33|32,369,373.25
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.0250|0.0345
（二）稀释每股收益|0.0250|0.0345
