page|85
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,030,485,741.91|802,821,931.83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|55,439,896.28|24,148,810.17
收到其他与经营活动有关的现金|21,721,309.66|15,230,441.48
经营活动现金流入小计|1,107,646,947.85|842,201,183.48
page|86
购买商品、接受劳务支付的现金|623,456,406.94|357,814,534.21
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|217,760,150.43|186,608,210.40
支付的各项税费|55,521,087.48|56,587,373.81
支付其他与经营活动有关的现金|47,589,466.91|54,136,331.57
经营活动现金流出小计|944,327,111.76|655,146,449.99
经营活动产生的现金流量净额|163,319,836.09|187,054,733.49
二、投资活动产生的现金流量：||
收回投资收到的现金|631,103.32|
取得投资收益收到的现金||898,110.96
处置固定资产、无形资产和其他长期资产收回的现金净额|15,720,655.49|992,688.85
处置子公司及其他营业单位收到的现金净额|15,130,392.08|
收到其他与投资活动有关的现金|3,000,000.00|
投资活动现金流入小计|34,482,150.89|1,890,799.81
购建固定资产、无形资产和其他长期资产支付的现金|153,539,391.69|99,542,938.48
投资支付的现金|5,500,000.00|102,971,418.75
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,518,358.72|
投资活动现金流出小计|166,557,750.41|202,514,357.23
投资活动产生的现金流量净额|-132,075,599.52|-200,623,557.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金||5,467,565.00
其中：子公司吸收少数股东投资收到的现金||
page|87
取得借款收到的现金|163,730,868.77|291,934,131.76
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|163,730,868.77|297,401,696.76
偿还债务支付的现金|299,092,638.08|142,682,173.00
分配股利、利润或偿付利息支付的现金|101,503,232.96|88,578,620.29
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,781,314.39|
筹资活动现金流出小计|404,377,185.43|231,260,793.29
筹资活动产生的现金流量净额|-240,646,316.66|66,140,903.47
四、汇率变动对现金及现金等价物的影响|-10,515,913.98|-4,448,663.01
五、现金及现金等价物净增加额|-219,917,994.07|48,123,416.53
加：期初现金及现金等价物余额|315,233,685.88|267,110,269.35
六、期末现金及现金等价物余额|95,315,691.81|315,233,685.88
