page|108
项目|2020 年度|2019 年度
一、营业总收入|8,294,957,104.87|6,925,426,976.55
其中：营业收入|8,294,957,104.87|6,925,426,976.55
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,337,506,220.90|5,323,899,107.12
其中：营业成本|5,151,072,276.43|4,337,570,396.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|69,027,086.37|39,155,202.88
销售费用|371,538,524.11|391,363,135.87
管理费用|295,240,445.57|287,308,119.67
研发费用|303,925,808.16|272,653,765.79
财务费用|146,702,080.26|-4,151,513.19
其中：利息费用|90,171,818.61|48,679,789.89
利息收入|82,596,638.46|37,759,376.92
加：其他收益|52,205,473.80|58,639,693.33
投资收益（损失以“－”号填列）|49,646,281.11|35,154,625.16
其中：对联营企业和合营企业的投资收益|26,896,652.63|4,158,513.87
以摊余成本计量的金融资产终止确认收益||
page|109
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,916,787.36|-5,352,802.01
信用减值损失（损失以“-”号填列）|-1,029,623.50|1,575,054.35
资产减值损失（损失以“-”号填列）|-48,389,138.67|-30,402,225.54
资产处置收益（损失以“-”号填列）|-476,250.73|-1,172,897.72
三、营业利润（亏损以“－”号填列）|2,013,324,413.34|1,659,969,317.00
加：营业外收入|14,819,198.57|6,281,234.25
减：营业外支出|31,929,296.61|48,626,805.29
四、利润总额（亏损总额以“－”号填列）|1,996,214,315.30|1,617,623,745.96
减：所得税费用|274,139,334.68|225,267,610.10
五、净利润（净亏损以“－”号填列）|1,722,074,980.62|1,392,356,135.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,722,074,980.62|1,392,356,135.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,690,376,838.38|1,360,693,039.87
2.少数股东损益|31,698,142.24|31,663,095.99
六、其他综合收益的税后净额|-147,099,837.92|91,341,333.97
归属母公司所有者的其他综合收益的税后净额|-147,061,575.63|91,316,010.96
（一）不能重分类进损益的其他综合收益|-6,334,987.25|-6,699,972.74
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允|-6,334,987.25|-6,699,972.74
page|110
价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-140,726,588.38|98,015,983.70
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-140,726,588.38|98,015,983.70
7.其他||
归属于少数股东的其他综合收益的税后净额|-38,262.29|25,323.01
七、综合收益总额|1,574,975,142.70|1,483,697,469.83
归属于母公司所有者的综合收益总额|1,543,315,262.75|1,452,009,050.83
归属于少数股东的综合收益总额|31,659,879.95|31,688,419.00
八、每股收益：||
（一）基本每股收益|1.77|1.42
（二）稀释每股收益|1.77|1.42
