page|92
项目|2021 年度|2020 年度
一、营业总收入|320,876,074.74|283,080,271.36
其中：营业收入|320,876,074.74|283,080,271.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|195,089,566.37|178,423,206.81
其中：营业成本|142,133,354.10|126,532,833.31
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,223,694.86|4,065,342.61
销售费用|32,060,664.22|32,476,681.13
管理费用|19,749,953.72|16,019,659.25
研发费用|13,519,575.52|12,010,112.78
财务费用|-16,597,676.05|-12,681,422.27
其中：利息费用||
利息收入|16,612,221.44|12,695,418.66
加：其他收益|1,554,151.39|1,524,554.19
投资收益（损失以“－”号填列）|6,416,811.45|6,591,564.30
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|93
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|162,419.27|-41,171.92
资产减值损失（损失以“-”号填列）|-624,568.73|-237,995.23
资产处置收益（损失以“-”号填列）|-711,913.34|
三、营业利润（亏损以“－”号填列）|132,583,408.41|112,494,015.89
加：营业外收入|35,313.27|2,778,618.58
减：营业外支出|661,382.60|475,428.00
四、利润总额（亏损总额以“－”号填列）|131,957,339.08|114,797,206.47
减：所得税费用|17,676,979.95|15,820,854.20
五、净利润（净亏损以“－”号填列）|114,280,359.13|98,976,352.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|114,280,359.13|98,976,352.27
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|114,280,359.13|98,976,352.27
2.少数股东损益||
六、其他综合收益的税后净额|353,998.02|-223,850.77
归属母公司所有者的其他综合收益的税后净额|353,998.02|-223,850.77
（一）不能重分类进损益的其他综合收益|353,998.02|-223,850.77
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|353,998.02|-223,850.77
4.企业自身信用风险公允价值变动||
page|94
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|114,634,357.15|98,752,501.50
归属于母公司所有者的综合收益总额|114,634,357.15|98,752,501.50
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.71|0.62
（二）稀释每股收益|0.71|0.62
