page|74
项目|2021 年度|2020 年度
一、营业总收入|2,377,359,900.57|2,352,346,002.89
其中：营业收入|2,377,359,900.57|2,352,346,002.89
利息收入||
page|75
已赚保费||
手续费及佣金收入||
二、营业总成本|2,397,978,389.59|2,353,593,341.14
其中：营业成本|2,169,701,245.28|2,087,869,927.75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,146,815.46|16,257,796.26
销售费用|27,227,208.46|31,343,992.45
管理费用|128,076,974.14|129,173,035.30
研发费用|22,199,364.28|33,529,326.46
财务费用|35,626,781.97|55,419,262.92
其中：利息费用|32,940,722.87|51,711,972.60
利息收入|813,449.58|289,333.84
加：其他收益|13,930,269.98|65,987,232.19
投资收益（损失以“－”号填列）|5,414,808.55|53,882,912.09
其中：对联营企业和合营企业的投资收益|2,877,924.45|-8,275,904.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|64,836,076.41|-76,815,403.44
资产减值损失（损失以“-”号填列）|-6,437,933.07|-41,369,002.40
page|76
资产处置收益（损失以“-”号填列）|-158,002.75|69,459,508.89
三、营业利润（亏损以“－”号填列）|56,966,730.10|69,897,909.08
加：营业外收入|5,119,963.13|3,657,685.63
减：营业外支出|13,844,549.26|16,686,300.30
四、利润总额（亏损总额以“－”号填列）|48,242,143.97|56,869,294.41
减：所得税费用|11,097,934.78|36,316,891.75
五、净利润（净亏损以“－”号填列）|37,144,209.19|20,552,402.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|37,144,209.19|44,164,727.52
2.终止经营净利润（净亏损以“－”号填列）||-23,612,324.86
（二）按所有权归属分类||
1.归属于母公司股东的净利润|37,391,172.17|21,125,881.27
2.少数股东损益|-246,962.98|-573,478.61
六、其他综合收益的税后净额|14,883,542.05|57,945,208.01
归属母公司所有者的其他综合收益的税后净额|14,883,542.05|57,945,208.01
（一）不能重分类进损益的其他综合收益|14,885,056.21|59,555,178.30
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|14,885,056.21|59,555,178.30
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,514.16|-1,609,970.29
1.权益法下可转损益的其他综合收益|-1,514.16|-1,609,970.29
2.其他债权投资公允价值变动||
page|77
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|52,027,751.24|78,497,610.67
归属于母公司所有者的综合收益总额|52,274,714.22|79,071,089.28
归属于少数股东的综合收益总额|-246,962.98|-573,478.61
八、每股收益：||
（一）基本每股收益|0.03|0.02
（二）稀释每股收益|0.03|0.02
