page|73
项目|2019 年度|2018 年度
一、营业总收入|3,429,497,764.91|4,093,542,918.40
其中：营业收入|3,429,497,764.91|4,093,542,918.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,331,409,561.82|4,055,928,086.28
其中：营业成本|3,008,725,204.98|3,738,158,772.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金||
page|74
净额||
保单红利支出||
分保费用||
税金及附加|19,048,187.34|21,017,272.58
销售费用|246,107,371.94|227,803,817.65
管理费用|54,666,326.13|52,567,272.70
研发费用|4,693,001.85|3,873,479.96
财务费用|-1,830,530.42|12,507,470.97
其中：利息费用|27,569,647.30|25,449,279.62
利息收入|23,608,135.31|15,631,824.25
加：其他收益|10,134,870.62|9,557,241.98
投资收益（损失以“－”号填列）|104,708,273.68|163,346,875.25
其中：对联营企业和合营企业的投资收益|17,001,880.47|51,065,309.51
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|115,023,860.00|-48,000.00
信用减值损失（损失以“-”号填列）|-9,193,695.73|
资产减值损失（损失以“-”号填列）|-188,505,017.38|-80,185,075.96
资产处置收益（损失以“-”号填列）||-219,451.32
三、营业利润（亏损以“－”号填列）|130,256,494.28|130,066,422.07
加：营业外收入|540,989.04|105,998.45
减：营业外支出|1,654,239.11|1,054,309.13
四、利润总额（亏损总额以“－”号填列）|129,143,244.21|129,118,111.39
减：所得税费用|73,700,523.21|37,038,502.09
五、净利润（净亏损以“－”号填列）|55,442,721.00|92,079,609.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”|55,442,721.00|92,079,609.30
page|75
号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|57,787,877.96|91,433,465.45
2.少数股东损益|-2,345,156.96|646,143.85
六、其他综合收益的税后净额|505,730.78|1,022,193.13
归属母公司所有者的其他综合收益的税后净额|505,730.78|1,022,193.13
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|505,730.78|1,022,193.13
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|505,730.78|1,022,193.13
9.其他||
page|76
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|55,948,451.78|93,101,802.43
归属于母公司所有者的综合收益总额|58,293,608.74|92,455,658.58
归属于少数股东的综合收益总额|-2,345,156.96|646,143.85
八、每股收益：||
（一）基本每股收益|0.11|0.17
（二）稀释每股收益|0.11|0.17
