page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,042,079,464.94|1,595,585,075.95
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|115,260,962.10|113,597,850.83
page|93
收到其他与经营活动有关的现金|52,367,788.11|206,799,831.98
经营活动现金流入小计|2,209,708,215.15|1,915,982,758.76
购买商品、接受劳务支付的现金|1,770,943,722.37|1,290,820,223.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|313,974,324.90|298,005,888.54
支付的各项税费|46,057,526.51|29,057,269.20
支付其他与经营活动有关的现金|147,696,830.28|326,966,734.23
经营活动现金流出小计|2,278,672,404.06|1,944,850,115.77
经营活动产生的现金流量净额|-68,964,188.91|-28,867,357.01
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||19,687.86
处置固定资产、无形资产和其他长期资产收回的现金净额|5,885,783.72|15,846,130.53
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|495,061,884.77|351,621,599.38
投资活动现金流入小计|500,947,668.49|367,487,417.77
购建固定资产、无形资产和其他长期资产支付的现金|113,049,031.84|311,037,646.44
投资支付的现金|2,250,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||623,553,714.88
支付其他与投资活动有关的现金|590,000,000.00|315,000,000.00
投资活动现金流出小计|705,299,031.84|1,249,591,361.32
投资活动产生的现金流量净额|-204,351,363.35|-882,103,943.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金||538,926,382.42
page|94
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|895,000,000.00|1,043,854,576.26
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|895,000,000.00|1,582,780,958.68
偿还债务支付的现金|707,386,922.59|676,850,589.83
分配股利、利润或偿付利息支付的现金|28,190,170.09|34,670,284.07
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,392,150.01|3,231,342.38
筹资活动现金流出小计|737,969,242.69|714,752,216.28
筹资活动产生的现金流量净额|157,030,757.31|868,028,742.40
四、汇率变动对现金及现金等价物的影响|-48,227,350.99|-53,508,336.47
五、现金及现金等价物净增加额|-164,512,145.94|-96,450,894.63
加：期初现金及现金等价物余额|719,625,473.57|816,076,368.20
六、期末现金及现金等价物余额|555,113,327.63|719,625,473.57
