page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,930,993,547.62|1,795,537,028.01
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|31,621,487.14|40,508,113.93
收到其他与经营活动有关的现金|52,533,957.28|32,323,134.31
经营活动现金流入小计|2,015,148,992.04|1,868,368,276.25
购买商品、接受劳务支付的现金|1,554,097,180.23|1,433,867,250.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|94,062,092.17|84,728,879.94
支付的各项税费|29,288,480.04|33,075,905.78
支付其他与经营活动有关的现金|183,747,563.69|183,646,208.12
经营活动现金流出小计|1,861,195,316.13|1,735,318,243.92
经营活动产生的现金流量净额|153,953,675.91|133,050,032.33
二、投资活动产生的现金流量：||
收回投资收到的现金|43,810,000.00|
取得投资收益收到的现金|4,057,018.92|4,507,798.80
page|78
处置固定资产、无形资产和其他长期资产收回的现金净额|1,578,852.45|232,526.61
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,111,216.00|487,270,830.26
投资活动现金流入小计|52,557,087.37|492,011,155.67
购建固定资产、无形资产和其他长期资产支付的现金|95,456,357.29|173,707,569.91
投资支付的现金|924,304.00|212,380,067.84
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||398,111,216.00
投资活动现金流出小计|96,380,661.29|784,198,853.75
投资活动产生的现金流量净额|-43,823,573.92|-292,187,698.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|899,000,000.00|550,200,000.00
收到其他与筹资活动有关的现金|132,000,000.00|157,500,000.00
筹资活动现金流入小计|1,031,000,000.00|707,700,000.00
偿还债务支付的现金|908,000,000.00|295,000,000.00
分配股利、利润或偿付利息支付的现金|43,927,407.26|61,224,693.12
其中：子公司支付给少数股东的股利、利润|1,656,299.45|
支付其他与筹资活动有关的现金|289,005,000.00|75,000,000.00
筹资活动现金流出小计|1,240,932,407.26|431,224,693.12
筹资活动产生的现金流量净额|-209,932,407.26|276,475,306.88
四、汇率变动对现金及现金等价物的影响|1,013,905.99|263,495.46
五、现金及现金等价物净增加额|-98,788,399.28|117,601,136.59
加：期初现金及现金等价物余额|273,275,899.05|155,674,762.46
六、期末现金及现金等价物余额|174,487,499.77|273,275,899.05
