page|76
项目|2020 年度|2019 年度
一、营业总收入|436,041,746.35|287,803,668.26
其中：营业收入|436,041,746.35|287,803,668.26
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|387,080,469.03|208,788,093.16
其中：营业成本|280,211,245.45|110,615,260.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|39,431,311.68|10,224,870.54
销售费用|10,338,036.41|21,550,650.38
page|77
管理费用|61,467,169.63|72,873,088.00
研发费用||
财务费用|-4,367,294.14|-6,475,776.18
其中：利息费用|1,250,625.00|13,475.52
利息收入|5,807,022.48|6,722,053.65
加：其他收益|1,512,901.82|915,558.68
投资收益（损失以“－”号填列）|56,112,463.88|-2,045,730.38
其中：对联营企业和合营企业的投资收益|-682,285.57|-2,045,730.38
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,173,013.86|-5,625,110.00
资产减值损失（损失以“-”号填列）|-315,741.74|
资产处置收益（损失以“-”号填列）|56,656.00|50,149.32
三、营业利润（亏损以“－”号填列）|105,154,543.42|72,310,442.72
加：营业外收入|979,223.81|372,926.35
减：营业外支出|248,500.73|194,368.48
四、利润总额（亏损总额以“－”号填列）|105,885,266.50|72,489,000.59
减：所得税费用|22,263,868.91|26,783,403.88
五、净利润（净亏损以“－”号填列）|83,621,397.59|45,705,596.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|83,621,397.59|45,705,596.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|86,851,488.68|55,355,583.88
2.少数股东损益|-3,230,091.09|-9,649,987.17
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
page|78
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|83,621,397.59|45,705,596.71
归属于母公司所有者的综合收益总额|86,851,488.68|55,355,583.88
归属于少数股东的综合收益总额|-3,230,091.09|-9,649,987.17
八、每股收益：||
（一）基本每股收益|0.17|0.11
（二）稀释每股收益|0.17|0.11
