page|82
项目|2019 年度|2018 年度
一、营业总收入|21,740,054,435.51|21,458,411,715.88
其中：营业收入|21,740,054,435.51|21,458,411,715.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|20,170,970,819.94|19,526,214,662.81
其中：营业成本|16,698,550,132.27|15,698,335,242.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|83
分保费用||
税金及附加|570,118,805.35|625,795,006.51
销售费用|312,356,555.82|371,293,517.26
管理费用|1,891,222,482.73|2,105,269,090.51
研发费用|175,315,075.93|127,793,691.03
财务费用|523,407,767.84|597,728,115.38
其中：利息费用|764,465,770.40|763,145,128.90
利息收入|242,670,075.12|172,842,261.53
加：其他收益|193,051,383.88|103,208,528.91
投资收益（损失以“－”号填列）|215,421,453.00|143,229,147.50
其中：对联营企业和合营企业的投资收益|130,387,152.62|131,356,571.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|43,688,657.34|
资产减值损失（损失以“-”号填列）|-8,582,944.73|-561,185,249.87
资产处置收益（损失以“-”号填列）|36,530,956.07|130,168,591.91
三、营业利润（亏损以“－”号填列）|2,049,193,121.13|1,747,618,071.52
加：营业外收入|10,562,103.68|11,489,307.49
减：营业外支出|280,630,812.33|308,888,223.95
四、利润总额（亏损总额以“－”号填列）|1,779,124,412.48|1,450,219,155.06
减：所得税费用|575,975,236.68|401,061,927.59
五、净利润（净亏损以“－”号填列）|1,203,149,175.80|1,049,157,227.47
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,203,149,175.80|1,049,157,227.47
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|901,369,331.26|872,022,195.16
2.少数股东损益|301,779,844.54|177,135,032.31
六、其他综合收益的税后净额|-212,999,361.51|-594,970.73
归属母公司所有者的其他综合收益的税后净额|-212,999,361.51|-594,970.73
（一）不能重分类进损益的其他综合收益|-215,128,573.70|
1.重新计量设定受益计划变动额||
page|84
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,129,212.19|-594,970.73
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|990,149,814.29|1,048,562,256.74
归属于母公司所有者的综合收益总额|688,369,969.75|871,427,224.43
归属于少数股东的综合收益总额|301,779,844.54|177,135,032.31
八、每股收益：||
（一）基本每股收益|0.2551|0.2468
（二）稀释每股收益|0.2551|0.2468
