page|72
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|440,424,520.50|332,949,407.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,662,603.26|7,903,003.07
收到其他与经营活动有关的现金|132,182,179.14|4,996,781.18
经营活动现金流入小计|590,269,302.90|345,849,192.18
购买商品、接受劳务支付的现金|332,172,737.25|294,801,731.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|46,533,772.32|18,807,476.92
支付的各项税费|36,266,949.62|26,391,400.40
支付其他与经营活动有关的现金|165,843,924.90|25,953,079.69
经营活动现金流出小计|580,817,384.09|365,953,688.51
page|73
经营活动产生的现金流量净额|9,451,918.81|-20,104,496.33
二、投资活动产生的现金流量：||
收回投资收到的现金|16,638,785.29|
取得投资收益收到的现金|32,185,616.54|33,415,610.75
处置固定资产、无形资产和其他长期资产收回的现金净额|13,397,100.00|67,117,302.36
处置子公司及其他营业单位收到的现金净额|9,370,000.00|10,030,000.00
收到其他与投资活动有关的现金|85,000,000.00|35,000,000.00
投资活动现金流入小计|156,591,501.83|145,562,913.11
购建固定资产、无形资产和其他长期资产支付的现金|64,311,195.48|19,223,407.68
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|34,000,000.00|196,611,936.80
支付其他与投资活动有关的现金|120,417.03|127,832,530.86
投资活动现金流出小计|98,431,612.51|343,667,875.34
投资活动产生的现金流量净额|58,159,889.32|-198,104,962.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|193,690,000.00|149,000,000.00
收到其他与筹资活动有关的现金|4,500,000.00|
筹资活动现金流入小计|198,190,000.00|149,000,000.00
偿还债务支付的现金|156,182,550.05|
分配股利、利润或偿付利息支付的现金|11,648,241.49|7,036,824.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|48,739,374.55|
筹资活动现金流出小计|216,570,166.09|7,036,824.76
筹资活动产生的现金流量净额|-18,380,166.09|141,963,175.24
四、汇率变动对现金及现金等价物的影响|652,107.58|778,905.58
page|74
五、现金及现金等价物净增加额|49,883,749.62|-75,467,377.74
加：期初现金及现金等价物余额|11,435,717.76|86,903,095.50
六、期末现金及现金等价物余额|61,319,467.38|11,435,717.76
