page|81
项目|2019 年度|2018 年度
一、营业总收入|547,908,255.05|29,492,663.01
其中：营业收入|547,908,255.05|29,492,663.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|508,174,673.39|143,885,341.91
其中：营业成本|315,921,773.62|22,102,809.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|54,224,283.53|6,480,841.66
销售费用|67,990,089.00|68,807,421.54
管理费用|52,942,701.19|45,966,893.06
研发费用||
财务费用|17,095,826.05|527,376.64
其中：利息费用|17,670,628.47|3,515,333.31
利息收入|641,127.15|1,000,940.76
加：其他收益|15,396.06|53,533.24
投资收益（损失以“－”号填列）|11,935,258.49|5,007,301.67
其中：对联营企业和合营企业的投资收益|10,165,947.89|3,778,824.82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“－”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|523,506.85|
信用减值损失（损失以“－”号填列）|-1,184,399.38|
资产减值损失（损失以“－”号填列）||22,623,708.83
资产处置收益（损失以“－”号填列）|-3,895.29|21,472,516.09
page|82
项目|2019 年度|2018 年度
三、营业利润（亏损以“－”号填列）|51,019,448.39|-65,235,619.07
加：营业外收入|1,201,529.75|1,481,907.86
减：营业外支出|605,181.56|1,319,298.79
四、利润总额（亏损总额以“－”号填列）|51,615,796.58|-65,073,010.00
减：所得税费用|25,838,758.44|-3,482,867.95
五、净利润（净亏损以“－”号填列）|25,777,038.14|-61,590,142.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|25,777,038.14|-61,590,142.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|29,210,658.07|-60,797,854.14
2.少数股东损益|-3,433,619.93|-792,287.91
六、其他综合收益的税后净额|-151,072.22|
归属母公司所有者的其他综合收益的税后净额|-151,072.22|
（一）不能重分类进损益的其他综合收益|-151,072.22|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-151,072.22|
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|25,625,965.92|-61,590,142.05
归属于母公司所有者的综合收益总额|29,059,585.85|-60,797,854.14
page|83
项目|2019 年度|2018 年度
归属于少数股东的综合收益总额|-3,433,619.93|-792,287.91
八、每股收益：||
（一）基本每股收益|0.10|-0.20
（二）稀释每股收益|0.10|-0.20
