page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|917,723,208.28|328,220,002.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|51,376,219.28|740,876,953.07
经营活动现金流入小计|969,099,427.56|1,069,096,955.21
购买商品、接受劳务支付的现金|810,533,053.03|1,552,397,587.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|42,142,771.21|27,454,252.18
支付的各项税费|50,064,210.81|33,126,124.81
支付其他与经营活动有关的现金|155,511,673.10|781,134,942.20
经营活动现金流出小计|1,058,251,708.15|2,394,112,906.31
经营活动产生的现金流量净额|-89,152,280.59|-1,325,015,951.10
二、投资活动产生的现金流量：||
收回投资收到的现金|231,000,000.00|976,217,451.90
取得投资收益收到的现金|16,923,879.47|19,339,665.50
处置固定资产、无形资产和其他长期资产收回的现金净额|15,300.00|33,827,080.00
page|87
项目|2019 年度|2018 年度
处置子公司及其他营业单位收到的现金净额|1,222,798.00|2,694,856.95
收到其他与投资活动有关的现金||
投资活动现金流入小计|249,161,977.47|1,032,079,054.35
购建固定资产、无形资产和其他长期资产支付的现金|2,287,413.52|9,428,991.94
投资支付的现金|618,000,000.00|709,348,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||4,983,052.51
支付其他与投资活动有关的现金|605.62|176,131.94
投资活动现金流出小计|620,288,019.14|723,936,176.39
投资活动产生的现金流量净额|-371,126,041.67|308,142,877.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|384,149,556.00|230,000,000.00
收到其他与筹资活动有关的现金|600,000,000.00|935,000,000.00
筹资活动现金流入小计|984,149,556.00|1,165,000,000.00
偿还债务支付的现金|70,000,000.00|
分配股利、利润或偿付利息支付的现金|70,481,977.16|6,027,569.03
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|218,468,067.44|577,750,000.00
筹资活动现金流出小计|358,950,044.60|583,777,569.03
筹资活动产生的现金流量净额|625,199,511.40|581,222,430.97
四、汇率变动对现金及现金等价物的影响|212,824.20|2,165,752.06
五、现金及现金等价物净增加额|165,134,013.34|-433,484,890.11
加：期初现金及现金等价物余额|174,377,470.15|607,862,360.26
六、期末现金及现金等价物余额|339,511,483.49|174,377,470.15
