page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|943,885,471.96|682,296,746.72
page|79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,078,078.30|18,952,622.59
收到其他与经营活动有关的现金|259,444,794.70|27,529,418.97
经营活动现金流入小计|1,206,408,344.96|728,778,788.28
购买商品、接受劳务支付的现金|410,511,504.46|243,688,994.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|198,557,187.90|171,921,162.55
支付的各项税费|213,261,862.22|129,888,154.05
支付其他与经营活动有关的现金|127,452,395.21|100,712,876.09
经营活动现金流出小计|949,782,949.79|646,211,186.82
经营活动产生的现金流量净额|256,625,395.17|82,567,601.46
二、投资活动产生的现金流量：||
收回投资收到的现金|183,600.00|30,400,000.00
取得投资收益收到的现金|1,866,307.10|53,466,766.63
处置固定资产、无形资产和其他长期资产收回的现金净额|59,450.00|362,128.00
处置子公司及其他营业单位收到的现金净额||
page|80
收到其他与投资活动有关的现金|762,935,000.00|468,000,000.00
投资活动现金流入小计|765,044,357.10|552,228,894.63
购建固定资产、无形资产和其他长期资产支付的现金|208,875,915.79|91,767,173.24
投资支付的现金|11,546,911.40|5,659,033.20
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||3,360,889.86
支付其他与投资活动有关的现金|730,008,565.20|493,693,802.50
投资活动现金流出小计|950,431,392.39|594,480,898.80
投资活动产生的现金流量净额|-185,387,035.29|-42,252,004.17
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,532,000.00|1,225,000.00
其中：子公司吸收少数股东投资收到的现金|2,532,000.00|1,225,000.00
取得借款收到的现金|155,500,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|158,032,000.00|1,225,000.00
偿还债务支付的现金|150,000,000.00|
分配股利、利润或偿付利息支付的现金|120,422,534.68|103,043,116.82
其中：子公司支付给少数股东的股利、利润||3,038,000.00
支付其他与筹资活动有关的现金|7,075,537.09|
筹资活动现金流出小计|277,498,071.77|103,043,116.82
筹资活动产生的现金流量净额|-119,466,071.77|-101,818,116.82
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-48,227,711.89|-61,502,519.53
加：期初现金及现金等价物余额|228,789,683.44|290,292,202.97
六、期末现金及现金等价物余额|180,561,971.55|228,789,683.44
