page|74
项目|2020 年度|2019 年度
一、营业总收入|1,400,857,588.18|844,041,676.10
其中：营业收入|1,400,857,588.18|844,041,676.10
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|817,083,212.80|525,589,560.01
其中：营业成本|432,179,641.86|280,835,367.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,626,963.42|8,217,980.83
销售费用|179,033,760.47|115,447,164.10
管理费用|108,462,129.94|69,466,028.18
研发费用|82,072,928.66|56,924,455.07
财务费用|-2,292,211.55|-5,301,435.81
其中：利息费用|663,408.81|113,797.46
利息收入|3,348,821.33|5,492,175.12
加：其他收益|60,208,132.81|33,681,746.56
page|75
投资收益（损失以“－”号填列）|1,890,688.41|45,461,693.75
其中：对联营企业和合营企业的投资收益|-1,388,513.48|221,185.47
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-19,259,952.86|-11,866,765.36
资产减值损失（损失以“-”号填列）|-9,572,291.60|-12,976,287.48
资产处置收益（损失以“-”号填列）|51,728.82|-6,815,062.16
三、营业利润（亏损以“－”号填列）|617,092,680.96|365,937,441.40
加：营业外收入|38,325.31|4,601.24
减：营业外支出|378,649.05|896,419.82
四、利润总额（亏损总额以“－”号填列）|616,752,357.22|365,045,622.82
减：所得税费用|87,565,694.64|55,981,471.56
五、净利润（净亏损以“－”号填列）|529,186,662.58|309,064,151.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|529,186,662.58|309,064,151.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|483,783,315.98|292,990,202.73
2.少数股东损益|45,403,346.60|16,073,948.53
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变||
page|76
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|529,186,662.58|309,064,151.26
归属于母公司所有者的综合收益总额|483,783,315.98|292,990,202.73
归属于少数股东的综合收益总额|45,403,346.60|16,073,948.53
八、每股收益：||
（一）基本每股收益|1.2092|0.7323
（二）稀释每股收益|1.2092|0.7323
