page|110
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,075,271,793.50|1,352,762,011.33
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,448,200.04|23,149,137.16
收到其他与经营活动有关的现金|42,275,878.45|11,975,769.71
page|111
经营活动现金流入小计|1,138,995,871.99|1,387,886,918.20
购买商品、接受劳务支付的现金|667,623,004.96|815,560,411.91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|169,648,307.20|179,217,213.88
支付的各项税费|77,699,753.43|74,762,238.32
支付其他与经营活动有关的现金|122,397,527.60|137,849,261.95
经营活动现金流出小计|1,037,368,593.19|1,207,389,126.06
经营活动产生的现金流量净额|101,627,278.80|180,497,792.14
二、投资活动产生的现金流量：||
收回投资收到的现金|61,889,786.86|0.00
取得投资收益收到的现金|2,626,479.54|0.00
处置固定资产、无形资产和其他长期资产收回的现金净额|49,195,798.95|12,981.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|113,712,065.35|12,981.00
购建固定资产、无形资产和其他长期资产支付的现金|43,473,174.80|43,125,984.22
投资支付的现金|150,000,000.00|46,753,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|193,473,174.80|89,878,984.22
投资活动产生的现金流量净额|-79,761,109.45|-89,866,003.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金|10,931,688.47|16,150,179.55
其中：子公司吸收少数股东投资||
page|112
收到的现金||
取得借款收到的现金|268,537,881.07|473,386,895.12
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|279,469,569.54|489,537,074.67
偿还债务支付的现金|430,021,128.40|424,862,017.04
分配股利、利润或偿付利息支付的现金|46,368,667.91|51,316,571.84
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|122,801,807.48|6,619,937.44
筹资活动现金流出小计|599,191,603.79|482,798,526.32
筹资活动产生的现金流量净额|-319,722,034.25|6,738,548.35
四、汇率变动对现金及现金等价物的影响|235,215.16|1,267,172.28
五、现金及现金等价物净增加额|-297,620,649.74|98,637,509.55
加：期初现金及现金等价物余额|838,661,558.26|740,024,048.71
六、期末现金及现金等价物余额|541,040,908.52|838,661,558.26
