page|105
项目|2020 年度|2019 年度
一、营业总收入|961,493,584.91|1,339,490,849.55
其中：营业收入|961,493,584.91|1,339,490,849.55
利息收入||
已赚保费||
page|106
手续费及佣金收入||
二、营业总成本|905,632,947.07|1,177,573,965.41
其中：营业成本|595,136,018.65|827,659,904.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,267,088.43|8,087,717.88
销售费用|107,618,271.73|116,752,106.02
管理费用|88,418,453.13|105,823,686.35
研发费用|88,418,761.38|99,292,487.13
财务费用|18,774,353.75|19,958,063.58
其中：利息费用|19,154,730.74|25,563,867.39
利息收入|9,697,088.12|11,443,655.09
加：其他收益|39,515,652.80|24,954,475.79
投资收益（损失以“－”号填列）|18,082,216.08|688,158.17
其中：对联营企业和合营企业的投资收益|1,680,554.54|688,158.17
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,222,000.00|0.00
信用减值损失（损失以“-”号填列）|23,491,312.80|-19,069,365.75
资产减值损失（损失以“-”号填列）|-6,801,760.43|0.00
资产处置收益（损失以“-”号|-1,863,726.91|0.00
page|107
填列）||
三、营业利润（亏损以“－”号填列）|131,506,332.18|168,490,152.35
加：营业外收入|808,355.87|6,783,260.05
减：营业外支出|2,633,416.65|411,411.10
四、利润总额（亏损总额以“－”号填列）|129,681,271.40|174,862,001.30
减：所得税费用|12,839,625.00|23,036,858.11
五、净利润（净亏损以“－”号填列）|116,841,646.40|151,825,143.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|116,841,646.40|151,825,143.19
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|117,193,384.87|153,131,877.93
2.少数股东损益|-351,738.47|-1,306,734.74
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|108
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|116,841,646.40|151,825,143.19
归属于母公司所有者的综合收益总额|117,193,384.87|153,131,877.93
归属于少数股东的综合收益总额|-351,738.47|-1,306,734.74
八、每股收益：||
（一）基本每股收益|0.20|0.26
（二）稀释每股收益|0.20|0.26
