page|133
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,384,237,832.61|10,706,054,991.18
客户存款和同业存放款项净增加额|－|－
向中央银行借款净增加额|－|－
向其他金融机构拆入资金净增加额|－|－
收到原保险合同保费取得的现金|－|－
收到再保业务现金净额|－|－
保户储金及投资款净增加额|－|－
收取利息、手续费及佣金的现金|－|－
page|134
项目|2021 年度|2020 年度
拆入资金净增加额|－|－
回购业务资金净增加额|－|－
代理买卖证券收到的现金净额|－|－
收到的税费返还|10,315,391.53|4,468,130.02
收到其他与经营活动有关的现金|1,298,489,814.57|1,436,217,646.98
经营活动现金流入小计|13,693,043,038.71|12,146,740,768.18
购买商品、接受劳务支付的现金|7,665,306,391.54|6,936,696,264.11
客户贷款及垫款净增加额|－|－
存放中央银行和同业款项净增加额|－|－
支付原保险合同赔付款项的现金|－|－
拆出资金净增加额|－|－
支付利息、手续费及佣金的现金|－|－
支付保单红利的现金|－|－
支付给职工以及为职工支付的现金|3,879,410,562.89|2,875,271,421.45
支付的各项税费|377,581,190.28|360,535,912.03
支付其他与经营活动有关的现金|1,526,459,185.77|1,420,058,570.39
经营活动现金流出小计|13,448,757,330.48|11,592,562,167.98
经营活动产生的现金流量净额|244,285,708.23|554,178,600.20
二、投资活动产生的现金流量：||
收回投资收到的现金|293,010,000.00|581,600,000.00
取得投资收益收到的现金|1,084,590.70|5,627,812.06
处置固定资产、无形资产和其他长期资产收回的现金净额|38,639,608.19|41,955,277.90
处置子公司及其他营业单位收到的现金净额|－|－
收到其他与投资活动有关的现金||810,000.00
投资活动现金流入小计|332,734,198.89|629,993,089.96
购建固定资产、无形资产和其他长期资产支付的现金|64,480,436.73|145,981,250.17
投资支付的现金|393,110,000.00|496,600,000.00
质押贷款净增加额|－|－
取得子公司及其他营业单位支付的现金净额|－|－
支付其他与投资活动有关的现金|19,364,100.00|1,100,000.00
投资活动现金流出小计|476,954,536.73|643,681,250.17
投资活动产生的现金流量净额|-144,220,337.84|-13,688,160.21
page|135
项目|2021 年度|2020 年度
三、筹资活动产生的现金流量：||
吸收投资收到的现金|26,918,200.00|5,369,816.20
其中：子公司吸收少数股东投资收到的现金|－|－
取得借款收到的现金|1,917,566,271.00|2,822,231,080.32
收到其他与筹资活动有关的现金|36,002,200.00|20,318,604.92
筹资活动现金流入小计|1,980,486,671.00|2,847,919,501.44
偿还债务支付的现金|1,844,731,332.16|2,739,973,369.88
分配股利、利润或偿付利息支付的现金|116,364,051.52|129,378,141.03
其中：子公司支付给少数股东的股利、利润|10,500,000.00|－
支付其他与筹资活动有关的现金|39,436,926.97|140,000,000.00
筹资活动现金流出小计|2,000,532,310.65|3,009,351,510.91
筹资活动产生的现金流量净额|-20,045,639.65|-161,432,009.47
四、汇率变动对现金及现金等价物的影响|-336.60|-973.06
五、现金及现金等价物净增加额|80,019,394.14|379,057,457.46
加：期初现金及现金等价物余额|2,717,848,054.37|2,338,790,596.91
六、期末现金及现金等价物余额|2,797,867,448.51|2,717,848,054.37
