page|74
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|771,564,300.96|684,984,775.99
page|75
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,105,748.90|6,621,734.38
收到其他与经营活动有关的现金|6,715,718.11|9,233,188.66
经营活动现金流入小计|783,385,767.97|700,839,699.03
购买商品、接受劳务支付的现金|428,016,677.90|433,345,092.65
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|158,576,481.56|144,458,844.00
支付的各项税费|18,029,901.92|17,291,667.93
支付其他与经营活动有关的现金|58,493,983.13|45,611,117.87
经营活动现金流出小计|663,117,044.51|640,706,722.45
经营活动产生的现金流量净额|120,268,723.46|60,132,976.58
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|6,736,580.41|6,488,311.77
处置固定资产、无形资产和其他长期资产收回的现金净额|3,773,261.49|331,802.20
处置子公司及其他营业单位收到的现金净额||1,200,000.00
page|76
收到其他与投资活动有关的现金|436,113,412.81|629,549,587.71
投资活动现金流入小计|446,623,254.71|637,569,701.68
购建固定资产、无形资产和其他长期资产支付的现金|100,088,611.56|52,341,059.19
投资支付的现金|41,147,169.18|40,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|406,917,854.32|581,516,536.00
投资活动现金流出小计|548,153,635.06|673,857,595.19
投资活动产生的现金流量净额|-101,530,380.35|-36,287,893.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,310,000.00
其中：子公司吸收少数股东投资收到的现金||1,310,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||1,310,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|30,172,485.57|15,075,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|53,752,097.00|
筹资活动现金流出小计|83,924,582.57|15,075,000.00
筹资活动产生的现金流量净额|-83,924,582.57|-13,765,000.00
四、汇率变动对现金及现金等价物的影响|1,706,184.74|4,976,333.25
五、现金及现金等价物净增加额|-63,480,054.72|15,056,416.32
加：期初现金及现金等价物余额|181,195,348.29|166,138,931.97
六、期末现金及现金等价物余额|117,715,293.57|181,195,348.29
