page|103
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,699,671,781.45|11,041,285,668.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|168,571,567.06|141,546,747.13
经营活动现金流入小计|12,868,243,348.51|11,182,832,415.87
购买商品、接受劳务支付的现金|7,911,728,925.19|6,516,946,455.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|104
项目|2020 年度|2019 年度
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,900,733,111.93|1,782,558,790.78
支付的各项税费|499,887,021.55|585,800,700.70
支付其他与经营活动有关的现金|1,522,535,312.82|1,314,602,509.04
经营活动现金流出小计|11,834,884,371.49|10,199,908,455.95
经营活动产生的现金流量净额|1,033,358,977.02|982,923,959.92
二、投资活动产生的现金流量：||
收回投资收到的现金|4,690,000,000.00|2,998,797,200.00
取得投资收益收到的现金|38,583,166.67|23,347,916.66
处置固定资产、无形资产和其他长期资产收回的现金净额|3,416,768.63|1,379,706.18
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,731,999,935.30|3,023,524,822.84
购建固定资产、无形资产和其他长期资产支付的现金|280,178,651.43|206,863,322.30
投资支付的现金|5,195,000,000.00|3,320,855,869.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|181,548,077.02|52,651,834.74
投资活动现金流出小计|5,656,726,728.45|3,580,371,026.04
投资活动产生的现金流量净额|-924,726,793.15|-556,846,203.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金|67,991,240.00|1,300,000.00
其中：子公司吸收少数股东投资收到的现金|14,620,000.00|1,300,000.00
取得借款收到的现金|110,000,000.00|598,139,200.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|177,991,240.00|599,439,200.00
偿还债务支付的现金|51,053,800.00|800,000,000.00
分配股利、利润或偿付利息支付|174,984,749.47|200,250,943.30
page|105
项目|2020 年度|2019 年度
的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|360,000.00|2,500,000.00
筹资活动现金流出小计|226,398,549.47|1,002,750,943.30
筹资活动产生的现金流量净额|-48,407,309.47|-403,311,743.30
四、汇率变动对现金及现金等价物的影响|-198,618.72|64,072.15
五、现金及现金等价物净增加额|60,026,255.68|22,830,085.57
加：期初现金及现金等价物余额|983,443,211.61|960,613,126.04
六、期末现金及现金等价物余额|1,043,469,467.29|983,443,211.61
