page|107
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,474,549,682.48|2,223,694,251.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|89,100,581.17|79,305,164.12
收到其他与经营活动有关的现金|64,978,810.61|58,735,299.18
经营活动现金流入小计|2,628,629,074.26|2,361,734,715.21
购买商品、接受劳务支付的现金|1,645,135,248.71|1,119,597,732.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|563,772,609.67|528,921,646.35
支付的各项税费|110,661,543.76|124,632,426.22
支付其他与经营活动有关的现金|454,896,705.73|423,195,477.24
经营活动现金流出小计|2,774,466,107.87|2,196,347,282.61
经营活动产生的现金流量净额|-145,837,033.61|165,387,432.60
二、投资活动产生的现金流量：||
收回投资收到的现金|111,000,000.00|427,700,000.00
取得投资收益收到的现金|31,365,078.36|47,769,527.73
page|108
处置固定资产、无形资产和其他长期资产收回的现金净额|114,774.99|16,675.79
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|284,000,000.00|171,847,692.42
投资活动现金流入小计|426,479,853.35|647,333,895.94
购建固定资产、无形资产和其他长期资产支付的现金|124,055,728.27|156,768,723.34
投资支付的现金|127,800,000.00|356,700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|154,030,000.00|604,000,000.00
投资活动现金流出小计|405,885,728.27|1,117,468,723.34
投资活动产生的现金流量净额|20,594,125.08|-470,134,827.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|661,537,614.66|280,775,880.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|661,537,614.66|280,775,880.00
偿还债务支付的现金|329,637,614.66|393,197,051.98
分配股利、利润或偿付利息支付的现金|238,665,050.31|211,377,907.46
其中：子公司支付给少数股东的股利、利润|46,500,000.00|61,200,000.00
支付其他与筹资活动有关的现金|20,599,426.79|2,212,524.70
筹资活动现金流出小计|588,902,091.76|606,787,484.14
筹资活动产生的现金流量净额|72,635,522.90|-326,011,604.14
四、汇率变动对现金及现金等价物的影响|-11,873,610.16|-18,348,113.43
五、现金及现金等价物净增加额|-64,480,995.79|-649,107,112.37
加：期初现金及现金等价物余额|887,127,715.18|1,536,234,827.55
六、期末现金及现金等价物余额|822,646,719.39|887,127,715.18
