page|82
项目|2019 年度|2018 年度
一、营业总收入|1,063,520,539.53|751,752,154.42
其中：营业收入|1,063,520,539.53|751,752,154.42
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,293,151,426.24|654,611,482.98
其中：营业成本|1,116,301,830.25|501,828,338.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,270,144.10|3,326,712.82
销售费用|39,175,374.55|16,346,093.43
管理费用|119,947,760.21|116,427,484.78
研发费用|20,479,298.32|27,184,339.51
财务费用|-4,022,981.19|-10,501,486.42
其中：利息费用|159,862.48|369,327.07
利息收入|4,242,462.67|10,160,711.52
加：其他收益|2,235,107.95|3,228,220.94
投资收益（损失以“－”号填列）|-5,228,101.50|12,645,232.51
其中：对联营企业和合营企业的投资收益|-9,430,494.61|6,395,130.47
以摊余成本计量的金融||
page|83
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-39,227,251.03|
资产减值损失（损失以“-”号填列）|-606,133,131.28|-1,394,693,517.85
资产处置收益（损失以“-”号填列）|-212,903.90|-469,589.24
三、营业利润（亏损以“－”号填列）|-878,197,166.47|-1,282,148,982.20
加：营业外收入|35,667,115.81|2,256,079.03
减：营业外支出|4,723,207.21|124,467.34
四、利润总额（亏损总额以“－”号填列）|-847,253,257.87|-1,280,017,370.51
减：所得税费用|-6,423,911.51|-1,394,530.79
五、净利润（净亏损以“－”号填列）|-840,829,346.36|-1,278,622,839.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-840,829,346.36|-1,278,622,839.72
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-839,156,390.79|-1,276,900,784.64
2.少数股东损益|-1,672,955.57|-1,722,055.08
六、其他综合收益的税后净额|-19,434,111.40|10,346,088.51
归属母公司所有者的其他综合收益的税后净额|-19,434,111.40|10,346,088.51
（一）不能重分类进损益的其他综合收益|-21,445,409.14|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-1,640,827.59|
3.其他权益工具投资公允价值变动|-19,804,581.55|
page|84
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,011,297.74|10,346,088.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||6,107,758.60
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,011,297.74|4,238,329.91
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-860,263,457.76|-1,268,276,751.21
归属于母公司所有者的综合收益总额|-858,590,502.19|-1,266,554,696.13
归属于少数股东的综合收益总额|-1,672,955.57|-1,722,055.08
八、每股收益：||
（一）基本每股收益|-0.98|-1.49
（二）稀释每股收益|-0.98|-1.49
