page|103
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,018,868,708.21|1,597,078,474.14
客户存款和同业存放款项净增加||
page|104
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,381,700.97|
收到其他与经营活动有关的现金|103,636,198.18|37,479,067.37
经营活动现金流入小计|2,129,886,607.36|1,634,557,541.51
购买商品、接受劳务支付的现金|1,663,816,360.62|1,095,965,253.76
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|187,395,350.82|160,274,686.64
支付的各项税费|117,609,839.30|60,669,488.30
支付其他与经营活动有关的现金|80,590,221.31|61,996,975.25
经营活动现金流出小计|2,049,411,772.05|1,378,906,403.95
经营活动产生的现金流量净额|80,474,835.31|255,651,137.56
二、投资活动产生的现金流量：||
收回投资收到的现金|1,455,563,174.16|
取得投资收益收到的现金|15,829,001.84|2,228,829.54
处置固定资产、无形资产和其他长期资产收回的现金净额|686,907.04|1,702,919.21
处置子公司及其他营业单位收到的现金净额|54,239,759.12|
page|105
收到其他与投资活动有关的现金|3,522,252.90|13,715,150.98
投资活动现金流入小计|1,529,841,095.06|17,646,899.73
购建固定资产、无形资产和其他长期资产支付的现金|1,917,810,896.70|165,049,093.06
投资支付的现金|1,235,000,000.00|550,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|9,944,549.11|
投资活动现金流出小计|3,162,755,445.81|715,049,093.06
投资活动产生的现金流量净额|-1,632,914,350.75|-697,402,193.33
三、筹资活动产生的现金流量：||
吸收投资收到的现金|144,797,500.00|899,876,830.60
其中：子公司吸收少数股东投资收到的现金|144,797,500.00|4,180,000.00
取得借款收到的现金|1,498,490,000.00|525,000,000.00
收到其他与筹资活动有关的现金|1,147,400,000.00|
筹资活动现金流入小计|2,790,687,500.00|1,424,876,830.60
偿还债务支付的现金|498,500,000.00|640,000,000.00
分配股利、利润或偿付利息支付的现金|39,683,229.43|140,238,633.98
其中：子公司支付给少数股东的股利、利润|1,343,834.07|
支付其他与筹资活动有关的现金|3,517,041.13|5,599,682.00
筹资活动现金流出小计|541,700,270.56|785,838,315.98
筹资活动产生的现金流量净额|2,248,987,229.44|639,038,514.62
四、汇率变动对现金及现金等价物的影响|-3,410,244.92|-7,799,997.95
五、现金及现金等价物净增加额|693,137,469.08|189,487,460.90
加：期初现金及现金等价物余额|509,363,126.29|319,875,665.39
六、期末现金及现金等价物余额|1,202,500,595.37|509,363,126.29
