page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|696,128,890.29|870,412,462.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,149,533.84|787,471.00
收到其他与经营活动有关的现金|20,588,184.54|28,716,147.38
经营活动现金流入小计|720,866,608.67|899,916,081.18
购买商品、接受劳务支付的现金|484,181,971.25|566,689,626.09
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|84
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|144,190,475.68|72,805,340.82
支付的各项税费|11,071,806.90|32,551,071.53
支付其他与经营活动有关的现金|29,201,552.16|41,226,201.91
经营活动现金流出小计|668,645,805.99|713,272,240.35
经营活动产生的现金流量净额|52,220,802.68|186,643,840.83
二、投资活动产生的现金流量：||
收回投资收到的现金|29,976,488.91|16,602,624.82
取得投资收益收到的现金|29,021.06|140,195.63
处置固定资产、无形资产和其他长期资产收回的现金净额|25,918,031.80|8,715,392.74
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|55,923,541.77|25,458,213.19
购建固定资产、无形资产和其他长期资产支付的现金|79,791,275.71|301,767,948.50
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|79,791,275.71|301,767,948.50
投资活动产生的现金流量净额|-23,867,733.94|-276,309,735.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||30,000,000.00
page|85
筹资活动现金流入小计||30,000,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|30,375,000.00|
筹资活动现金流出小计|30,375,000.00|
筹资活动产生的现金流量净额|-30,375,000.00|30,000,000.00
四、汇率变动对现金及现金等价物的影响|62,183.87|78,140.46
五、现金及现金等价物净增加额|-1,959,747.39|-59,587,754.02
加：期初现金及现金等价物余额|127,565,133.29|187,152,887.31
六、期末现金及现金等价物余额|125,605,385.90|127,565,133.29
