page|100
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,223,785,214.37|10,386,806,712.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||6,614,534.65
page|101
收到其他与经营活动有关的现金|170,234,169.39|176,333,790.57
经营活动现金流入小计|12,394,019,383.76|10,569,755,037.51
购买商品、接受劳务支付的现金|7,296,195,542.42|6,171,476,005.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,826,332,622.85|1,273,168,340.69
支付的各项税费|707,360,480.01|458,849,874.88
支付其他与经营活动有关的现金|1,246,212,591.05|1,119,033,823.90
经营活动现金流出小计|11,076,101,236.33|9,022,528,044.90
经营活动产生的现金流量净额|1,317,918,147.43|1,547,226,992.61
二、投资活动产生的现金流量：||
收回投资收到的现金|384,772,459.25|171,775,557.45
取得投资收益收到的现金|73,842,002.74|1,801,769.29
处置固定资产、无形资产和其他长期资产收回的现金净额|24,587,430.51|18,244,734.40
处置子公司及其他营业单位收到的现金净额|848,077.64|325,433.37
收到其他与投资活动有关的现金||1,612,660.60
投资活动现金流入小计|484,049,970.14|193,760,155.11
购建固定资产、无形资产和其他长期资产支付的现金|589,499,126.47|475,705,059.74
投资支付的现金|389,271,296.97|507,249,913.12
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|41,500,000.00|31,406,496.20
支付其他与投资活动有关的现金||136,261.29
投资活动现金流出小计|1,020,270,423.44|1,014,497,730.35
投资活动产生的现金流量净额|-536,220,453.30|-820,737,575.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金|30,450,260.00|69,069,740.00
其中：子公司吸收少数股东投资收到的现金|30,450,260.00|69,069,740.00
取得借款收到的现金|4,997,471,364.40|3,996,353,796.72
收到其他与筹资活动有关的现金|152,500,000.00|203,250,000.00
page|102
筹资活动现金流入小计|5,180,421,624.40|4,268,673,536.72
偿还债务支付的现金|4,858,911,932.02|3,865,382,944.98
分配股利、利润或偿付利息支付的现金|353,931,731.38|330,748,053.57
其中：子公司支付给少数股东的股利、利润|87,813,280.00|69,212,954.39
支付其他与筹资活动有关的现金|277,570,705.23|328,912,087.20
筹资活动现金流出小计|5,490,414,368.63|4,525,043,085.75
筹资活动产生的现金流量净额|-309,992,744.23|-256,369,549.03
四、汇率变动对现金及现金等价物的影响|-3,732,721.14|-7,631,672.57
五、现金及现金等价物净增加额|467,972,228.76|462,488,195.77
加：期初现金及现金等价物余额|1,676,929,512.93|1,214,441,317.16
六、期末现金及现金等价物余额|2,144,901,741.69|1,676,929,512.93
