page|72
项目|2019 年度|2018 年度
一、营业总收入|818,380,088.74|746,253,238.93
其中：营业收入|818,380,088.74|746,253,238.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|792,713,199.90|722,932,602.32
其中：营业成本|604,331,288.30|541,232,044.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,092,251.67|9,349,669.05
销售费用|75,050,158.25|57,298,861.27
管理费用|52,570,623.54|65,575,526.60
研发费用|45,478,135.24|31,326,487.33
财务费用|7,190,742.90|18,150,013.43
其中：利息费用|9,464,066.47|19,402,256.62
利息收入|3,243,691.65|1,651,806.16
加：其他收益|6,910,202.78|14,581,202.84
投资收益（损失以“－”号填列）|-2,174,473.31|-18,249,450.92
其中：对联营企业和合营企业的投资收益|-3,241,303.84|-25,729,288.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|73
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|5,739,252.93|
资产减值损失（损失以“-”号填列）||1,513,258.24
资产处置收益（损失以“-”号填列）|-3,996,190.55|166,851.41
三、营业利润（亏损以“－”号填列）|32,145,680.69|21,332,498.18
加：营业外收入|11,497.09|10,132,371.60
减：营业外支出|741,764.33|782,140.53
四、利润总额（亏损总额以“－”号填列）|31,415,413.45|30,682,729.25
减：所得税费用|8,036,495.81|6,742,071.66
五、净利润（净亏损以“－”号填列）|23,378,917.64|23,940,657.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|23,378,917.64|23,940,657.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|25,193,445.03|20,060,083.50
2.少数股东损益|-1,814,527.39|3,880,574.09
六、其他综合收益的税后净额|-144,964.05|-338,249.47
归属母公司所有者的其他综合收益的税后净额|-144,964.05|-338,249.47
（一）不能重分类进损益的其他综合收益|-144,964.05|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-144,964.05|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-338,249.47
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-338,249.47
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|74
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|23,233,953.59|23,602,408.12
归属于母公司所有者的综合收益总额|25,048,480.98|19,721,834.03
归属于少数股东的综合收益总额|-1,814,527.39|3,880,574.09
八、每股收益：||
（一）基本每股收益|0.0563|0.0446
（二）稀释每股收益|0.0563|0.0446
