page|75
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
page|76
销售商品、提供劳务收到的现金|727,749,233.08|564,042,385.41
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|398,235,965.12|212,213,414.59
经营活动现金流入小计|1,125,985,198.20|776,255,800.00
购买商品、接受劳务支付的现金|380,636,064.83|337,045,068.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|127,984,696.49|112,802,937.65
支付的各项税费|54,684,586.54|54,468,745.35
支付其他与经营活动有关的现金|468,489,648.07|271,084,185.86
经营活动现金流出小计|1,031,794,995.93|775,400,937.32
经营活动产生的现金流量净额|94,190,202.27|854,862.68
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|5,905,437.31|5,400,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|11,263,896.92|16,700.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|74,756,776.22|
投资活动现金流入小计|91,926,110.45|5,416,700.00
page|77
购建固定资产、无形资产和其他长期资产支付的现金|26,767,154.48|62,371,158.57
投资支付的现金|6,400,000.00|2,061,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||1,011,031.78
投资活动现金流出小计|33,167,154.48|65,443,190.35
投资活动产生的现金流量净额|58,758,955.97|-60,026,490.35
三、筹资活动产生的现金流量：||
吸收投资收到的现金|16,640,000.00|6,500,000.00
其中：子公司吸收少数股东投资收到的现金|16,640,000.00|6,500,000.00
取得借款收到的现金|161,000,000.00|184,950,000.00
收到其他与筹资活动有关的现金|110,780,000.00|211,220,000.00
筹资活动现金流入小计|288,420,000.00|402,670,000.00
偿还债务支付的现金|214,950,000.00|189,900,000.00
分配股利、利润或偿付利息支付的现金|9,544,799.10|8,412,299.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|175,515,597.87|115,709,568.90
筹资活动现金流出小计|400,010,396.97|314,021,868.34
筹资活动产生的现金流量净额|-111,590,396.97|88,648,131.66
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|41,358,761.27|29,476,503.99
加：期初现金及现金等价物余额|196,543,326.58|167,066,822.59
六、期末现金及现金等价物余额|237,902,087.85|196,543,326.58
