page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,328,985,276.99|1,157,176,057.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||412,296.89
收到其他与经营活动有关的现金|17,226,727.70|24,563,205.90
经营活动现金流入小计|1,346,212,004.69|1,182,151,560.29
购买商品、接受劳务支付的现金|730,876,455.88|577,038,829.83
客户贷款及垫款净增加额||
page|86
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|295,605,850.12|263,505,850.74
支付的各项税费|87,349,053.02|77,587,627.15
支付其他与经营活动有关的现金|47,835,144.12|75,217,603.42
经营活动现金流出小计|1,161,666,503.14|993,349,911.14
经营活动产生的现金流量净额|184,545,501.55|188,801,649.15
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|52,229.40|49,742.30
处置固定资产、无形资产和其他长期资产收回的现金净额|491,923.61|1,798,347.32
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,066,415.51|2,174,380.82
投资活动现金流入小计|4,610,568.52|4,022,470.44
购建固定资产、无形资产和其他长期资产支付的现金|269,237,117.84|76,612,356.47
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||4,100,000.00
投资活动现金流出小计|269,237,117.84|80,712,356.47
投资活动产生的现金流量净额|-264,626,549.32|-76,689,886.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金|437,128,389.13|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|314,028,228.40|392,200,000.00
收到其他与筹资活动有关的现金|63,887,224.94|154,713,597.24
page|87
筹资活动现金流入小计|815,043,842.47|546,913,597.24
偿还债务支付的现金|276,850,000.00|462,616,666.60
分配股利、利润或偿付利息支付的现金|37,718,699.56|31,205,466.17
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,055,780.00|126,351,000.00
筹资活动现金流出小计|315,624,479.56|620,173,132.77
筹资活动产生的现金流量净额|499,419,362.91|-73,259,535.53
四、汇率变动对现金及现金等价物的影响|-51,811.96|-29,073.77
五、现金及现金等价物净增加额|419,286,503.18|38,823,153.82
加：期初现金及现金等价物余额|55,530,561.38|16,707,407.56
六、期末现金及现金等价物余额|474,817,064.56|55,530,561.38
